schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.018181818181818,Sy,0.01350787876597465,0.03835583428334556,2.5,3.9628056733104815,-0.1384888389366238,0.1655045964685731,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.018181818181818,Sz,-0.023437499999961964,0.035057043078404175,2.5,3.9628056733104815,-0.162361749200552,0.11548674920062806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0499999999999998,Sx,2.3271690791820228,0.010824804302926205,2.5,3.9628056733104815,2.284272483277911,2.3700656750861344,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0499999999999998,Sy,0.014275247273249051,0.03851268321891393,2.5,3.9628056733104815,-0.13834303228107245,0.16689352682757055,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0499999999999998,Sz,-0.023437499999960764,0.03505704307840284,2.5,3.9628056733104815,-0.1623617492005455,0.11548674920062398,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0818181818181818,Sx,2.31823875717349,0.011072820431245392,2.5,3.9628056733104815,2.2743593215490026,2.3621181927979777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0818181818181818,Sy,0.015062750437727567,0.03867013070216903,2.5,3.9628056733104815,-0.1381794628964857,0.16830496377194082,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.0818181818181818,Sz,-0.023437499999959133,0.03505704307840123,2.5,3.9628056733104815,-0.1623617492005375,0.11548674920061923,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1136363636363635,Sx,2.3092047457319747,0.011318802244679488,2.5,3.9628056733104815,2.2643505319816795,2.35405895948227,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1136363636363635,Sy,0.015869572984166865,0.03882812228941308,2.5,3.9628056733104815,-0.13799873030831247,0.1697378762766462,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1136363636363635,Sz,-0.023437499999957468,0.03505704307839943,2.5,3.9628056733104815,-0.16236174920052868,0.11548674920061373,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1454545454545453,Sx,2.3000768034828294,0.011563103984850788,2.5,3.9628056733104815,2.2542544694105837,2.345899137555075,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1454545454545453,Sy,0.01669475830264573,0.03898661444303701,2.5,3.9628056733104815,-0.13780161859538972,0.17119113520068116,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1454545454545453,Sz,-0.023437499999956122,0.03505704307839747,2.5,3.9628056733104815,-0.16236174920051957,0.11548674920060734,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1772727272727272,Sx,2.2908641327322217,0.011806065112883023,2.5,3.9628056733104815,2.244078990923416,2.3376492745410276,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1772727272727272,Sy,0.017537210338430465,0.039145570501749036,2.5,3.9628056733104815,-0.13758907853087604,0.172663499207737,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.1772727272727272,Sz,-0.023437499999955407,0.035057043078395404,2.5,3.9628056733104815,-0.16236174920051066,0.11548674920059986,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.209090909090909,Sx,2.2815753120557662,0.01204800864777447,2.5,3.9628056733104815,2.233831395034272,2.3293192290772606,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.209090909090909,Sy,0.018395695985331216,0.039304956616380116,2.5,3.9628056733104815,-0.13736220908328226,0.1741536010539447,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.209090909090909,Sz,-0.023437499999955574,0.03505704307839324,2.5,3.9628056733104815,-0.16236174920050223,0.11548674920059109,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2409090909090907,Sx,2.272218238794933,0.012289240339346289,2.5,3.9628056733104815,2.2235183674574954,2.32091811013237,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2409090909090907,Sy,0.019268847973632593,0.03946473776736492,2.5,3.9628056733104815,-0.13712223874659155,0.17565993469385674,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2409090909090907,Sz,-0.023437499999957014,0.03505704307839113,2.5,3.9628056733104815,-0.16236174920049531,0.1154867492005813,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2727272727272725,Sx,2.2628000823952776,0.012530048626014978,2.5,3.9628056733104815,2.2131459346132494,2.312454230177306,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2727272727272725,Sy,0.02015516826878129,0.03962487397053734,2.5,3.9628056733104815,-0.1368705071058769,0.1771808436434395,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.2727272727272725,Sz,-0.02343749999995992,0.03505704307838888,2.5,3.9628056733104815,-0.16236174920048932,0.11548674920056948,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3045454545454545,Sx,2.253327249174405,0.012770705283211628,2.5,3.9628056733104815,2.202719425825918,2.303935072522892,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3045454545454545,Sy,0.02105303202267523,0.039785316765669404,2.5,3.9628056733104815,-0.13660844697077412,0.17871451101612457,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3045454545454545,Sz,-0.0234374999999645,0.0350570430783867,2.5,3.9628056733104815,-0.16236174920048527,0.11548674920055627,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3363636363636362,Sx,2.243805358755917,0.01301146662972362,2.5,3.9628056733104815,2.1922434449775583,2.2953672725342757,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3363636363636362,Sy,0.021960692143952302,0.03994600606823574,2.5,3.9628056733104815,-0.13633756732934724,0.18025895161725183,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.3363636363636362,Sz,-0.023437499999970884,0.03505704307838466,2.5,3.9628056733104815,-0.16236174920048357,0.1154867492005418,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.368181818181818,Sx,2.2342392320667797,0.013252575129493462,2.5,3.9628056733104815,2.18172185215765,2.2867566119759095,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.368181818181818,Sy,0.022876284575411326,0.04010686745019244,2.5,3.9628056733104815,-0.13605943729492279,0.18181200644574544,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.368181818181818,Sz,-0.02343749999997911,0.035057043078382734,2.5,3.9628056733104815,-0.16236174920048416,0.11548674920052594,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.4,Sx,2.2246328904867494,0.013494261207688518,2.5,3.9628056733104815,2.1711577556157877,2.278108025357711,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.4,Sy,0.02379783438395765,0.040267809900981257,2.5,3.9628056733104815,-0.13577567114343883,0.18337133991135415,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,304,1970559410,1.4,Sz,-0.02343749999998929,0.035057043078380846,2.5,3.9628056733104815,-0.16236174920048685,0.11548674920050828,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.0,Sy,0.0068359375,0.03437669601195601,2.5,3.9628056733104815,-0.12939222848584908,0.14306410348584908,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.0,Sz,-0.0478515625,0.03549297912160922,2.5,3.9628056733104815,-0.18850334152580348,0.09280021652580348,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.031818181818181815,Sx,2.4993411701582557,0.0003957242389971454,2.5,3.9628056733104815,2.4977729918988913,2.50090934841762,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.031818181818181815,Sy,0.007359664970358511,0.034373138226921895,2.5,3.9628056733104815,-0.12885440220477296,0.14357373214548996,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.031818181818181815,Sz,-0.047851562500050654,0.03549297912161098,2.5,3.9628056733104815,-0.18850334152586112,0.09280021652575982,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.06363636363636363,Sx,2.498356512039744,0.0007909425084447523,2.5,3.9628056733104815,2.495222160580017,2.5014908634994715,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.06363636363636363,Sy,0.007880652273801777,0.034378153404006594,2.5,3.9628056733104815,-0.1283532890735336,0.14411459362113715,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.06363636363636363,Sz,-0.04785156250010248,0.03549297912161334,2.5,3.9628056733104815,-0.18850334152592227,0.09280021652571732,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.09545454545454544,Sx,2.4970495499590464,0.0011851316869833264,2.5,3.9628056733104815,2.492353103386249,2.501745996531844,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.09545454545454544,Sy,0.008398908687115833,0.034391689047055994,2.5,3.9628056733104815,-0.1278886717832876,0.14468648915751925,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.09545454545454544,Sz,-0.047851562500154966,0.03549297912161632,2.5,3.9628056733104815,-0.18850334152598658,0.09280021652567666,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.12727272727272726,Sx,2.4954241444844945,0.0015777804594844394,2.5,3.9628056733104815,2.489171707128411,2.5016765818405777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.12727272727272726,Sy,0.00891434516139704,0.034413666840941326,2.5,3.9628056733104815,-0.12746032903530202,0.14528901935809613,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.12727272727272726,Sz,-0.04785156250020739,0.035492979121619715,2.5,3.9628056733104815,-0.18850334152605247,0.09280021652563769,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.15909090909090906,Sx,2.4934844763009423,0.0019683922352152754,2.5,3.9628056733104815,2.485684120383931,2.5012848322179537,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.15909090909090906,Sy,0.009426770234623157,0.03444398273706441,2.5,3.9628056733104815,-0.12706803996722396,0.14592158043647027,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.15909090909090906,Sz,-0.04785156250025943,0.035492979121623636,2.5,3.9628056733104815,-0.18850334152612006,0.09280021652560119,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.1909090909090909,Sx,2.491235032662483,0.0023564879757429777,2.5,3.9628056733104815,2.481896728743121,2.500573336581845,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.1909090909090909,Sy,0.009935886765470813,0.034482507137211654,2.5,3.9628056733104815,-0.1267115881478407,0.1465833616787823,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.1909090909090909,Sz,-0.04785156250031046,0.03549297912162795,2.5,3.9628056733104815,-0.1885033415261882,0.09280021652556726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.22272727272727272,Sx,2.4886805963694307,0.0027416089728777267,2.5,3.9628056733104815,2.4778161327777117,2.4995450599611497,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.22272727272727272,Sy,0.010441289605150995,0.034529085196916456,2.5,3.9628056733104815,-0.12639076510741049,0.1472733443177125,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.22272727272727272,Sz,-0.04785156250036026,0.035492979121632615,2.5,3.9628056733104815,-0.18850334152625647,0.09280021652553594,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2545454545454545,Sx,2.4858262371458597,0.0031233196027329437,2.5,3.9628056733104815,2.473449128504588,2.4982033457871315,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2545454545454545,Sy,0.010942464321255382,0.03458353727293214,2.5,3.9628056733104815,-0.12610537338706462,0.14799030202957536,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2545454545454545,Sz,-0.04785156250040842,0.03549297912163765,2.5,3.9628056733104815,-0.18850334152632459,0.09280021652550774,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2863636363636363,Sx,2.482677305226962,0.003501210064541726,2.5,3.9628056733104815,2.4688026901197446,2.4965519203341797,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2863636363636363,Sy,0.011438787080460974,0.03464565954140102,2.5,3.9628056733104815,-0.1258552291057864,0.14873280326670835,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.2863636363636363,Sz,-0.04785156250045448,0.035492979121642725,2.5,3.9628056733104815,-0.18850334152639073,0.09280021652548179,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3181818181818181,Sx,2.479239426886638,0.0038748990940288696,2.5,3.9628056733104815,2.4638839547733147,2.494594898999961,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3181818181818181,Sy,0.011929525785553789,0.034715224813580615,2.5,3.9628056733104815,-0.12564016405595227,0.14949921562705984,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3181818181818181,Sz,-0.04785156250049801,0.03549297912164811,2.5,3.9628056733104815,-0.18850334152645562,0.09280021652545958,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.35,Sx,2.475518501548525,0.004244036622692522,2.5,3.9628056733104815,2.4587002091423815,2.4923367939546686,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.35,Sy,0.012413842546903706,0.034791983574358275,2.5,3.9628056733104815,-0.12546002734728837,0.15028771244109576,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.35,Sz,-0.04785156250053913,0.03549297912165344,2.5,3.9628056733104815,-0.18850334152651785,0.0928002165254396,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3818181818181818,Sx,2.471520700031382,0.004608306337902068,2.5,3.9628056733104815,2.453258877531191,2.489782522531573,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3818181818181818,Sy,0.012890797549703105,0.03487566526514297,2.5,3.9628056733104815,-0.12531468662348277,0.15109628172288897,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.3818181818181818,Sz,-0.04785156250057743,0.03549297912165885,2.5,3.9628056733104815,-0.18850334152657758,0.09280021652542272,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.4136363636363636,Sx,2.467252463386965,0.004967428085538773,2.5,3.9628056733104815,2.44756751118783,2.4869374155861,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.4136363636363636,Sy,0.013359354356542855,0.03496597982704661,2.5,3.9628056733104815,-0.1252040288749373,0.151922737588023,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.4136363636363636,Sz,-0.04785156250061263,0.03549297912166409,2.5,3.9628056733104815,-0.18850334152663353,0.09280021652540829,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.44545454545454544,Sx,2.462720501702568,0.005321160047849725,2.5,3.9628056733104815,2.441633778476356,2.4838072249287797,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.44545454545454544,Sy,0.013818386660922052,0.03506261951265429,2.5,3.9628056733104815,-0.12512796086495115,0.15276473418679526,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.44545454545454544,Sz,-0.04785156250064479,0.03549297912166914,2.5,3.9628056733104815,-0.18850334152668574,0.09280021652539616,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.47727272727272724,Sx,2.457931792167049,0.005669300624662014,2.5,3.9628056733104815,2.435465455487936,2.4803981288461623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.47727272727272724,Sy,0.014266686481822936,0.035165260965361905,2.5,3.9628056733104815,-0.12508640917515684,0.15361978213880273,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.47727272727272724,Sz,-0.04785156250067359,0.03549297912167409,2.5,3.9628056733104815,-0.18850334152673415,0.09280021652538695,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.509090909090909,Sx,2.452893575645978,0.006011689946108238,2.5,3.9628056733104815,2.429070416621357,2.476716734670599,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.509090909090909,Sy,0.01470297376334722,0.03527356755457676,2.5,3.9628056733104815,-0.1250793198598301,0.15448526738652454,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.509090909090909,Sz,-0.047851562500699246,0.03549297912167868,2.5,3.9628056733104815,-0.188503341526778,0.09280021652537951,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5409090909090909,Sx,2.4476133509830693,0.00634821094920657,2.5,3.9628056733104815,2.422456624618182,2.4727700773479566,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5409090909090909,Sy,0.015125907317433419,0.035387191943520996,2.5,3.9628056733104815,-0.12510665767887855,0.15535847231374536,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5409090909090909,Sz,-0.047851562500721354,0.035492979121683005,2.5,3.9628056733104815,-0.18850334152681725,0.09280021652537453,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5727272727272726,Sx,2.442098866248034,0.0066787899584534564,2.5,3.9628056733104815,2.4156321195098256,2.468565612986242,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5727272727272726,Sy,0.015534097022701423,0.035505778854541224,2.5,3.9628056733104815,-0.12516840485738187,0.1562365989027847,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.5727272727272726,Sz,-0.04785156250073998,0.03549297912168683,2.5,3.9628056733104815,-0.188503341526851,0.09280021652537106,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6045454545454545,Sx,2.436358106186868,0.007003396721366396,2.5,3.9628056733104815,2.4086050059269932,2.4641112064467428,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6045454545454545,Sy,0.015926117169292486,0.03562896798538444,2.5,3.9628056733104815,-0.12526455929738647,0.15711679363597145,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6045454545454545,Sz,-0.04785156250075526,0.03549297912169028,2.5,3.9628056733104815,-0.18850334152687995,0.09280021652536943,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6363636363636362,Sx,2.430399275202735,0.007322043863018095,2.5,3.9628056733104815,2.4013834382421386,2.459415112163331,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6363636363636362,Sy,0.016300520818930322,0.03575639701957995,2.5,3.9628056733104815,-0.1253951321474031,0.15799617378526376,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6363636363636362,Sz,-0.04785156250076716,0.035492979121693226,2.5,3.9628056733104815,-0.18850334152690354,0.09280021652536921,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6681818181818181,Sx,2.4242307753035517,0.007634785738498112,2.5,3.9628056733104815,2.3939756030645216,2.4544859475425818,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6681818181818181,Sy,0.016655855031922108,0.03588770466557773,2.5,3.9628056733104815,-0.12556014461892037,0.15887185468276457,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.6681818181818181,Sz,-0.047851562500775435,0.03549297912169564,2.5,3.9628056733104815,-0.1885033415269214,0.09280021652537052,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7,Sx,2.417861178594875,0.00794171667853472,2.5,3.9628056733104815,2.3863896986853534,2.449332658504397,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7,Sy,0.016990676798941676,0.03602253365329481,2.5,3.9628056733104815,-0.12575962392935275,0.1597409775272361,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7,Sz,-0.047851562500780424,0.035492979121697535,2.5,3.9628056733104815,-0.1885033415269339,0.09280021652537304,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7318181818181817,Sx,2.411299194070443,0.008242968640954135,2.5,3.9628056733104815,2.3786339111751493,2.4439644769657365,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7318181818181817,Sy,0.017303569505448344,0.03616053361374415,2.5,3.9628056733104815,-0.12599359824903134,0.16060073725992802,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7318181818181817,Sz,-0.047851562500781854,0.03549297912169888,2.5,3.9628056733104815,-0.18850334152694065,0.09280021652537696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7636363636363636,Sx,2.404553628653378,0.00853870829905794,2.5,3.9628056733104815,2.370716386963128,2.4383908703436283,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7636363636363636,Sy,0.01759315975059347,0.03630136376782024,2.5,3.9628056733104815,-0.12626209053743215,0.1614484100386191,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7636363636363636,Sz,-0.047851562500779855,0.03549297912169961,2.5,3.9628056733104815,-0.18850334152694154,0.09280021652538184,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7954545454545454,Sx,2.3976333426616505,0.008829133617149048,2.5,3.9628056733104815,2.362645201873196,2.432621483450105,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7954545454545454,Sy,0.017858134340276544,0.036444695354240206,2.5,3.9628056733104815,-0.12656511117157868,0.16228137985213179,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.7954545454545454,Sz,-0.04785156250077469,0.03549297912169972,2.5,3.9628056733104815,-0.18850334152693682,0.09280021652538745,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.8272727272727272,Sx,2.3905472001048578,0.00911446998298237,2.5,3.9628056733104815,2.3544283267470774,2.426666073462638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.8272727272727272,Sy,0.01809725727528194,0.03659021373398073,2.5,3.9628056733104815,-0.12690264929738,0.16309716384794387,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,305,3642338044,0.8272727272727272,Sz,-0.0478515625007661,0.03549297912169928,2.5,3.9628056733104815,-0.18850334152692647,0.09280021652539425,False
