schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.47727272727272724,Sy,-0.02357485344836303,0.03810854252598734,2.5,3.9628056733104815,-0.1745916019719394,0.12744189507521336,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.47727272727272724,Sz,0.0009765624981320644,0.03492830138836458,2.5,3.9628056733104815,-0.13743750840277744,0.1393906333990416,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.509090909090909,Sx,2.4389369091223316,0.007433354191982494,2.5,3.9628056733104815,2.409479970958617,2.468393847286046,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.509090909090909,Sy,-0.023666262127233516,0.03836922077536402,2.5,3.9628056733104815,-0.17571602789634844,0.1283835036418814,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.509090909090909,Sz,0.0009765624979960126,0.03492830138838065,2.5,3.9628056733104815,-0.1374375084029772,0.13939063339896923,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5409090909090909,Sx,2.432298653515417,0.007812913385639213,2.5,3.9628056733104815,2.401337596025723,2.4632597110051115,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5409090909090909,Sy,-0.02380286862530564,0.038640712479703375,2.5,3.9628056733104815,-0.1769285032606333,0.12932276601002202,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5409090909090909,Sz,0.0009765624978607762,0.03492830138839371,2.5,3.9628056733104815,-0.13743750840316418,0.13939063339888572,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5727272727272726,Sx,2.425455857646018,0.00818476551986621,2.5,3.9628056733104815,2.3930212224091765,2.4578904928828598,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5727272727272726,Sy,-0.0239848703029711,0.03892205518610245,2.5,3.9628056733104815,-0.17822541141136156,0.13025567080541933,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.5727272727272726,Sz,0.0009765624977276041,0.03492830138840369,2.5,3.9628056733104815,-0.13743750840333693,0.13939063339879212,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6045454545454545,Sx,2.4184297221953077,0.008549923650939937,2.5,3.9628056733104815,2.3845480362449916,2.452311408145624,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6045454545454545,Sy,-0.02421194142816241,0.03921229347301751,2.5,3.9628056733104815,-0.17960264046655175,0.13117875761022693,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6045454545454545,Sz,0.0009765624975983873,0.03492830138841052,2.5,3.9628056733104815,-0.1374375084034932,0.13939063339868998,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6363636363636362,Sx,2.4112403485724045,0.008909412918257413,2.5,3.9628056733104815,2.3759340765140684,2.4465466206307407,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6363636363636362,Sy,-0.02448321739234615,0.039510483992930716,2.5,3.9628056733104815,-0.18105558751477496,0.13208915273008265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6363636363636362,Sz,0.0009765624974751831,0.03492830138841432,2.5,3.9628056733104815,-0.13743750840363148,0.13939063339858185,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6681818181818181,Sx,2.4039064239966197,0.009264240565501765,2.5,3.9628056733104815,2.3671940389247363,2.440618809068503,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6681818181818181,Sy,-0.024797288413718564,0.03981569965552764,2.5,3.9628056733104815,-0.18257916889546968,0.13298459206803256,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.6681818181818181,Sz,0.0009765624973602346,0.03492830138841522,2.5,3.9628056733104815,-0.13743750840374996,0.1393906333984704,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7,Sx,2.3964449297168406,0.009615371546164073,2.5,3.9628056733104815,2.3583410808027137,2.4345487786309676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7,Sy,-0.025152202795282748,0.040127033284439506,2.5,3.9628056733104815,-0.18416783794797814,0.13386343235741266,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7,Sz,0.0009765624972558448,0.034928301388413546,2.5,3.9628056733104815,-0.13743750840384775,0.13939063339835941,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7318181818181817,Sx,2.388870884942176,0.00996371086420341,2.5,3.9628056733104815,2.3493866350022854,2.4283551348820662,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7318181818181817,Sy,-0.0255454796107902,0.04044360108714099,2.5,3.9628056733104815,-0.18581561144801848,0.13472465222643806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7318181818181817,Sz,0.0009765624971642237,0.03492830138840978,2.5,3.9628056733104815,-0.13743750840392444,0.13939063339825286,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7636363636363636,Sx,2.38119713710817,0.010310093147963752,2.5,3.9628056733104815,2.3403402414890597,2.42205403272728,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7636363636363636,Sy,-0.02597413055021561,0.04076454621637859,2.5,3.9628056733104815,-0.187516105566408,0.13556784446597678,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7636363636363636,Sz,0.0009765624970871584,0.03492830138840427,2.5,3.9628056733104815,-0.13743750840397964,0.13939063339815397,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7954545454545454,Sx,2.373434206356015,0.010655279243532,2.5,3.9628056733104815,2.331209405319039,2.415659007392991,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7954545454545454,Sy,-0.026434690576082106,0.04108904258285784,2.5,3.9628056733104815,-0.1892625816343271,0.13639320048216289,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.7954545454545454,Sz,0.000976562497026337,0.03492830138839761,2.5,3.9628056733104815,-0.13743750840401409,0.13939063339806673,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8272727272727272,Sx,2.365590188836494,0.01099995893812744,2.5,3.9628056733104815,2.3219994891503,2.409180888522688,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8272727272727272,Sy,-0.026923257016635307,0.04141629892560499,2.5,3.9628056733104815,-0.19104800136654557,0.13720148733327495,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8272727272727272,Sz,0.0009765624969826401,0.034928301388390356,2.5,3.9628056733104815,-0.13743750840402905,0.13939063339799432,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.859090909090909,Sx,2.3576707200064075,0.011344758377069821,2.5,3.9628056733104815,2.312713647147419,2.4026277928653963,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.859090909090909,Sy,-0.02743553673166039,0.04174556298954926,2.5,3.9628056733104815,-0.19286509058218626,0.1379940171188655,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.859090909090909,Sz,0.0009765624969566299,0.034928301388383085,2.5,3.9628056733104815,-0.13743750840402622,0.13939063339793947,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8909090909090909,Sx,2.3496789958206747,0.011690250390972394,2.5,3.9628056733104815,2.303352805248909,2.3960051863924403,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8909090909090909,Sy,-0.027966901000361272,0.04207612553260933,2.5,3.9628056733104815,-0.19470640997190955,0.13877260797118698,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.8909090909090909,Sz,0.0009765624969483092,0.03492830138837642,2.5,3.9628056733104815,-0.13743750840400815,0.13939063339790475,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9227272727272726,Sx,2.341615846961477,0.012036965841098942,2.5,3.9628056733104815,2.2939156904369256,2.3893160034860284,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9227272727272726,Sy,-0.0285124477611401,0.0424073238149432,2.5,3.9628056733104815,-0.1965644311649117,0.13953953564263152,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9227272727272726,Sz,0.0009765624969571664,0.03492830138837082,2.5,3.9628056733104815,-0.1374375084039771,0.1393906333978914,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9545454545454545,Sx,2.3334798592277446,0.012385404219045477,2.5,3.9628056733104815,2.2843989091222676,2.3825608093332216,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9545454545454545,Sy,-0.029067070744990944,0.04273854422756377,2.5,3.9628056733104815,-0.19843161627901157,0.1402974747890297,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9545454545454545,Sz,0.0009765624969823785,0.03492830138836671,2.5,3.9628056733104815,-0.13743750840393557,0.13939063339790034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9863636363636362,Sx,2.325267532062036,0.012736042063757873,2.5,3.9628056733104815,2.274797072316255,2.3757379918078168,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9863636363636362,Sy,-0.029625534861662382,0.04306922379730174,2.5,3.9628056733104815,-0.20030049927068852,0.14104942954736374,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,0.9863636363636362,Sz,0.0009765624970227226,0.03492830138836448,2.5,3.9628056733104815,-0.1374375084038864,0.13939063339793184,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.018181818181818,Sx,2.3169734669152353,0.013089338218441871,2.5,3.9628056733104815,2.265102963163314,2.3688439706671565,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.018181818181818,Sy,-0.030182556910727087,0.04339885044515166,2.5,3.9628056733104815,-0.2021637676699272,0.14179865384847304,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.018181818181818,Sz,0.0009765624970769016,0.03492830138836439,2.5,3.9628056733104815,-0.13743750840383187,0.13939063339798566,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0499999999999998,Sx,2.308590577624673,0.013445735462693058,2.5,3.9628056733104815,2.255307740851281,2.3618734143980653,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0499999999999998,Sy,-0.030732890307819668,0.0437269620474704,2.5,3.9628056733104815,-0.20401434358616746,0.14254856297052812,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0499999999999998,Sz,0.0009765624971432896,0.034928301388366584,2.5,3.9628056733104815,-0.1374375084037742,0.13939063339806076,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0818181818181818,Sx,2.3001103160004326,0.013805658543763704,2.5,3.9628056733104815,2.2454011739994186,2.3548194580014465,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0818181818181818,Sy,-0.031271412069143543,0.044053144519517876,2.5,3.9628056733104815,-0.20584546309825552,0.14330263895996842,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.0818181818181818,Sz,0.0009765624972204189,0.034928301388371025,2.5,3.9628056733104815,-0.13743750840371466,0.1393906333981555,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1136363636363635,Sx,2.2915229071271144,0.014169509033655815,2.5,3.9628056733104815,2.235371896340519,2.34767391791371,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1136363636363635,Sy,-0.03179320983144265,0.044377029274278286,2.5,3.9628056733104815,-0.20765075320421797,0.14406433354133266,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1136363636363635,Sz,0.0009765624973067276,0.03492830138837766,2.5,3.9628056733104815,-0.13743750840365462,0.1393906333982681,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1454545454545453,Sx,2.282817590244191,0.014537657718937457,2.5,3.9628056733104815,2.22520767775894,2.340427502729442,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1454545454545453,Sy,-0.032293666257734624,0.044698290480200874,2.5,3.9628056733104815,-0.20942430535995454,0.14483697284448527,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1454545454545453,Sz,0.0009765624974006572,0.03492830138838621,2.5,3.9628056733104815,-0.13743750840359456,0.13939063339839589,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1772727272727272,Sx,2.273982862265118,0.014910435378813163,2.5,3.9628056733104815,2.214895704354428,2.3330700201758083,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1772727272727272,Sy,-0.03276853785278426,0.045016642536534895,2.5,3.9628056733104815,-0.21116074428995468,0.1456236685843862,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.1772727272727272,Sz,0.0009765624975007747,0.03492830138839649,2.5,3.9628056733104815,-0.1374375084035352,0.13939063339853675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.209090909090909,Sx,2.2650067218976324,0.015288122839318309,2.5,3.9628056733104815,2.2044228619757145,2.3255905818195504,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.209090909090909,Sy,-0.03321402504408492,0.0453318381069436,2.5,3.9628056733104815,-0.21285529027587327,0.14642724018770345,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.209090909090909,Sz,0.0009765624976054253,0.034928301388408134,2.5,3.9628056733104815,-0.1374375084034767,0.13939063339868754,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2409090909090907,Sx,2.2558769128844274,0.01567094113876616,2.5,3.9628056733104815,2.1937760184336104,2.3179778073352444,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2409090909090907,Sy,-0.03362683042024137,0.045643666917889285,2.5,3.9628056733104815,-0.21450381263314697,0.14725015179266424,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2409090909090907,Sz,0.0009765624977130638,0.03492830138842061,2.5,3.9628056733104815,-0.1374375084034185,0.1393906333988446,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2727272727272725,Sx,2.2465811651101015,0.016059042538285342,2.5,3.9628056733104815,2.18294230023145,2.310220029988753,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2727272727272725,Sy,-0.0340042022880853,0.04595195536470281,2.5,3.9628056733104815,-0.21610287170703962,0.14809446713086905,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.2727272727272725,Sz,0.0009765624978219739,0.034928301388433725,2.5,3.9628056733104815,-0.13743750840336158,0.1393906333990055,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3045454545454545,Sx,2.2371074322858484,0.016452502993385527,2.5,3.9628056733104815,2.1719093600835024,2.3023055044881944,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3045454545454545,Sy,-0.03434396122018538,0.046256566805882256,2.5,3.9628056733104815,-0.21764974658640088,0.14896182414603013,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3045454545454545,Sz,0.000976562497930298,0.034928301388446895,2.5,3.9628056733104815,-0.13743750840330543,0.13939063339916602,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3363636363636362,Sx,2.227444124715312,0.016851316588642914,2.5,3.9628056733104815,2.1606656317350867,2.2942226176955374,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3363636363636362,Sy,-0.034644507999746416,0.046557402293020335,2.5,3.9628056733104815,-0.2191424459411258,0.14985342994163298,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.3363636363636362,Sz,0.0009765624980360137,0.034928301388459815,2.5,3.9628056733104815,-0.13743750840325092,0.13939063339932295,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.368181818181818,Sx,2.217580335350827,0.017255392335036843,2.5,3.9628056733104815,2.1492005687103446,2.2859601019913094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.368181818181818,Sy,-0.03490481229091729,0.04685440139987976,2.5,3.9628056733104815,-0.22057969997792737,0.15077007539609277,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.368181818181818,Sz,0.0009765624981369614,0.03492830138847223,2.5,3.9628056733104815,-0.13743750840319915,0.13939063339947308,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.4,Sx,2.2075060570323797,0.01766455363415678,2.5,3.9628056733104815,2.137504863674446,2.2775072503903133,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.4,Sy,-0.03512438240882317,0.04714754278852436,2.5,3.9628056733104815,-0.2219609324538362,0.15171216763618983,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,308,2021136041,1.4,Sz,0.0009765624982309803,0.0349283013884837,2.5,3.9628056733104815,-0.1374375084031506,0.13939063339961255,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.0,Sy,-0.025390625,0.03372329784233395,2.5,3.9628056733104815,-0.1590295010123401,0.10824825101234009,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.0,Sz,-0.0419921875,0.03462905341415889,2.5,3.9628056733104815,-0.17922039683100055,0.09523602183100055,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.031818181818181815,Sx,2.500177559966202,0.0005017633011475002,2.5,3.9628056733104815,2.498189169509756,2.5021659504226483,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.031818181818181815,Sy,-0.024279018409516274,0.0337490290907369,2.5,3.9628056733104815,-0.15801986235900892,0.10946182553997638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.031818181818181815,Sz,-0.04199218749995314,0.034629053414163155,2.5,3.9628056733104815,-0.1792203968309706,0.0952360218310643,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.06363636363636363,Sx,2.499796970503666,0.001002660392947114,2.5,3.9628056733104815,2.495823622210091,2.5037703187972404,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.06363636363636363,Sy,-0.023166040908125348,0.03379520347626915,2.5,3.9628056733104815,-0.15708986497456684,0.11075778315831614,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.06363636363636363,Sz,-0.041992187499903876,0.03462905341417144,2.5,3.9628056733104815,-0.17922039683095417,0.0952360218311464,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.09545454545454544,Sx,2.4988535958643197,0.0015009999909109094,2.5,3.9628056733104815,2.492905424584699,2.5048017671439404,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.09545454545454544,Sy,-0.022051937689228703,0.03386159256483935,2.5,3.9628056733104815,-0.1562388488125021,0.11213497343404472,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.09545454545454544,Sz,-0.04199218749985458,0.0346290534141836,2.5,3.9628056733104815,-0.17922039683095303,0.09523602183124386,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.12727272727272726,Sx,2.4973455083620597,0.0019951410897847692,2.5,3.9628056733104815,2.4894391519324057,2.5052518647917137,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.12727272727272726,Sy,-0.020936957429083823,0.03394788938437333,2.5,3.9628056733104815,-0.15546584607839511,0.11359193122022745,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.12727272727272726,Sz,-0.041992187499807765,0.03462905341419933,2.5,3.9628056733104815,-0.17922039683096855,0.09523602183135302,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.15909090909090906,Sx,2.4952735936236694,0.002483530156006315,2.5,3.9628056733104815,2.48543184623161,2.505115341015729,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.15909090909090906,Sy,-0.01982135567878143,0.03405371116171117,2.5,3.9628056733104815,-0.15476959546768693,0.11512688411012406,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.15909090909090906,Sz,-0.041992187499765916,0.03462905341421827,2.5,3.9628056733104815,-0.17922039683100177,0.09523602183146995,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.1909090909090909,Sx,2.4926416451483275,0.0029647373300247734,2.5,3.9628056733104815,2.48089296723703,2.504390323059625,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.1909090909090909,Sy,-0.018705399832906585,0.0341786029012897,2.5,3.9628056733104815,-0.1541485613159635,0.11673776165015032,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.1909090909090909,Sz,-0.04199218749973142,0.03462905341423995,2.5,3.9628056733104815,-0.17922039683105317,0.09523602183159034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.22272727272727272,Sx,2.4894564413213787,0.003437490464910872,2.5,3.9628056733104815,2.475834334605079,2.5030785480376783,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.22272727272727272,Sy,-0.01758937563818987,0.034322041826597115,2.5,3.9628056733104815,-0.15360095770822857,0.11842220643184882,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,309,4291317622,0.22272727272727272,Sz,-0.04199218749970589,0.03462905341426382,2.5,3.9628056733104815,-0.17922039683112223,0.09523602183171047,False
