schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,0.9545454545454545,Sz,0.03222656250344012,0.034528871760331696,2.5,3.9628056733104815,-0.10460464640141239,0.16905777140829265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,0.9863636363636362,Sx,2.2945986145053716,0.012518542279841356,2.5,3.9628056733104815,2.244990064137239,2.344207164873504,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,0.9863636363636362,Sy,0.03419928757284735,0.043035164593393085,2.5,3.9628056733104815,-0.13634070682970112,0.20473928197539581,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,0.9863636363636362,Sz,0.032226562503558535,0.034528871760328754,2.5,3.9628056733104815,-0.10460464640128231,0.1690577714083994,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.018181818181818,Sx,2.285340293853271,0.01286100550721394,2.5,3.9628056733104815,2.2343746282648063,2.336305959441736,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.018181818181818,Sy,0.033955201671757675,0.04339005083892585,2.5,3.9628056733104815,-0.1379911379579679,0.20590154130148325,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.018181818181818,Sz,0.03222656250367076,0.03452887176032688,2.5,3.9628056733104815,-0.10460464640116268,0.1690577714085042,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0499999999999998,Sx,2.2760671600211806,0.013205055490522581,2.5,3.9628056733104815,2.223738091206958,2.328396228835403,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0499999999999998,Sy,0.03372535737173103,0.04374369901764029,2.5,3.9628056733104815,-0.13962242126696006,0.2070731360104221,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0499999999999998,Sz,0.03222656250377612,0.03452887176032612,2.5,3.9628056733104815,-0.1046046464010543,0.16905777140860653,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0818181818181818,Sx,2.2667775445355365,0.013551433558555245,2.5,3.9628056733104815,2.213075846748204,2.320479242322869,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0818181818181818,Sy,0.033508374727911135,0.04409570705247418,2.5,3.9628056733104815,-0.14123434334827056,0.20825109280409282,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.0818181818181818,Sz,0.03222656250387399,0.034528871760326506,2.5,3.9628056733104815,-0.10460464640095796,0.16905777140870593,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1136363636363635,Sx,2.2574678806634845,0.013900884406684187,2.5,3.9628056733104815,2.2023813770726433,2.3125543842543257,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1136363636363635,Sy,0.033302579639928005,0.044445695532404225,2.5,3.9628056733104815,-0.14282707477011378,0.20943223404996977,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1136363636363635,Sz,0.0322265625039635,0.03452887176032799,2.5,3.9628056733104815,-0.10460464640087433,0.16905777140880132,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1454545454545453,Sx,2.248132806655087,0.014254127790109821,2.5,3.9628056733104815,2.1916464681803474,2.304619145129827,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1454545454545453,Sy,0.03310602915144741,0.044793309048035565,2.5,3.9628056733104815,-0.14440115007045765,0.21061320837335248,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1454545454545453,Sz,0.03222656250404388,0.03452887176033058,2.5,3.9628056733104815,-0.10460464640080422,0.16905777140889197,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1772727272727272,Sx,2.2387652768060575,0.014611829579893933,2.5,3.9628056733104815,2.180861435649408,2.2966691179627072,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1772727272727272,Sy,0.03291654181261606,0.04513821739612421,2.5,3.9628056733104815,-0.14595744216786685,0.21179052579309895,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.1772727272727272,Sz,0.0322265625041145,0.03452887176033398,2.5,3.9628056733104815,-0.10460464640074706,0.16905777140897604,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.209090909090909,Sx,2.229356684238028,0.0149745745106012,2.5,3.9628056733104815,2.170015355412007,2.288698013064049,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.209090909090909,Sy,0.032731732077654736,0.0454801166824464,2.5,3.9628056733104815,-0.14749713233436654,0.212960596489676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.209090909090909,Sz,0.03222656250417461,0.034528871760338115,2.5,3.9628056733104815,-0.10460464640070335,0.16905777140905257,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2409090909090907,Sx,2.2198969998732383,0.015342842643880382,2.5,3.9628056733104815,2.159096295999359,2.2806977037471174,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2409090909090907,Sy,0.03254904809484469,0.04581873033206699,2.5,3.9628056733104815,-0.14902167640895342,0.2141197725986428,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2409090909090907,Sz,0.03222656250422391,0.03452887176034277,2.5,3.9628056733104815,-0.10460464640067248,0.16905777140912032,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2727272727272725,Sx,2.210374931854339,0.01571699109676731,2.5,3.9628056733104815,2.148091550368699,2.2726583133399787,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2727272727272725,Sy,0.03236581267021405,0.0461538099777633,2.5,3.9628056733104815,-0.15053276735456025,0.21526439269498834,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.2727272727272725,Sz,0.03222656250426216,0.034528871760347794,2.5,3.9628056733104815,-0.10460464640065416,0.1690577714091785,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3045454545454545,Sx,2.20077810873257,0.01609724201509959,2.5,3.9628056733104815,2.1369878667504816,2.264568350714659,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3045454545454545,Sy,0.03217926756704194,0.046485136159622485,2.5,3.9628056733104815,-0.15203229373092025,0.21639082886500416,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3045454545454545,Sz,0.032226562504289194,0.034528871760352936,2.5,3.9628056733104815,-0.1046046464006475,0.1690577714092259,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3363636363636362,Sx,2.191093288290721,0.016483677189056602,2.5,3.9628056733104815,2.125771678808909,2.256414897772533,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3363636363636362,Sy,0.031986621565528076,0.04681251874757351,2.5,3.9628056733104815,-0.1535222933093095,0.21749553644036562,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.3363636363636362,Sz,0.03222656250430512,0.03452887176035805,2.5,3.9628056733104815,-0.10460464640065184,0.16905777140926206,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.368181818181818,Sx,2.181306592083003,0.016876239174819296,2.5,3.9628056733104815,2.1144293357368844,2.2481838484291212,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.368181818181818,Sy,0.03178510279484196,0.04713579700290243,2.5,3.9628056733104815,-0.15500490098427097,0.21857510657395487,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.368181818181818,Sz,0.03222656250431006,0.034528871760363004,2.5,3.9628056733104815,-0.10460464640066652,0.16905777140928663,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.4,Sx,2.171403763859701,0.01727473834894463,2.5,3.9628056733104815,2.1029473327255492,2.239860194993853,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.4,Sy,0.03157201573592093,0.04745483922493749,2.5,3.9628056733104815,-0.1564822903706981,0.21962632184254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,114,2875250839,1.4,Sz,0.03222656250430411,0.03452887176036761,2.5,3.9628056733104815,-0.10460464640069073,0.16905777140929895,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.0,Sy,-0.015625,0.034815394095941504,2.5,3.9628056733104815,-0.15359164124193725,0.12234164124193725,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.0,Sz,-0.04296875,0.03401598959197349,2.5,3.9628056733104815,-0.17776750653834283,0.09183000653834283,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.031818181818181815,Sx,2.4992140277843067,0.0005027871147717724,2.5,3.9628056733104815,2.497221580153422,2.5012064754151915,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.031818181818181815,Sy,-0.015066296106850686,0.03484321534074774,2.5,3.9628056733104815,-0.15314318753554462,0.12301059532184326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.031818181818181815,Sz,-0.042968749999930896,0.03401598959197526,2.5,3.9628056733104815,-0.17776750653828072,0.09183000653841894,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.06363636363636363,Sx,2.49786993972282,0.0010051010670424016,2.5,3.9628056733104815,2.4938869195120943,2.501852959933546,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.06363636363636363,Sy,-0.014501897729274325,0.034890693913368104,2.5,3.9628056733104815,-0.15276693751490894,0.1237631420563603,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.06363636363636363,Sz,-0.04296874999987036,0.03401598959198147,2.5,3.9628056733104815,-0.1777675065382448,0.0918300065385041,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.09545454545454544,Sx,2.4959756268033586,0.0015053747599298437,2.5,3.9628056733104815,2.4900101191642503,2.501941134442467,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.09545454545454544,Sy,-0.013932991994264177,0.03495767938040585,2.5,3.9628056733104815,-0.1524634821687053,0.12459749818017696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.09545454545454544,Sz,-0.04296874999981759,0.03401598959199201,2.5,3.9628056733104815,-0.1777675065382338,0.09183000653859863,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.12727272727272726,Sx,2.4935414770710453,0.0020020920704770643,2.5,3.9628056733104815,2.4856075752556688,2.501475378886422,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.12727272727272726,Sy,-0.013360578056936424,0.03504393334001045,2.5,3.9628056733104815,-0.15223287591184415,0.12551171979797132,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.12727272727272726,Sz,-0.0429687499997711,0.03401598959200664,2.5,3.9628056733104815,-0.1777675065382453,0.0918300065387031,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.15909090909090906,Sx,2.4905802804850685,0.00249381879699868,2.5,3.9628056733104815,2.480697761208114,2.500462799762023,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.15909090909090906,Sy,-0.012785440216535344,0.035149132221369325,2.5,3.9628056733104815,-0.15207462079531797,0.12650374036224726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.15909090909090906,Sz,-0.042968749999729654,0.03401598959202523,2.5,3.9628056733104815,-0.17776750653827753,0.0918300065388182,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.1909090909090909,Sx,2.4871071312473103,0.0029792298111390022,2.5,3.9628056733104815,2.475301022449633,2.498913240044988,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.1909090909090909,Sy,-0.012208124973667151,0.035272871151086786,2.5,3.9628056733104815,-0.15198765888514348,0.12757140893780916,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.1909090909090909,Sz,-0.04296874999969154,0.03401598959204724,2.5,3.9628056733104815,-0.17776750653832663,0.09183000653894356,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.22272727272727272,Sx,2.4831393240487514,0.003457132068754824,2.5,3.9628056733104815,2.469439381473306,2.4968392666241965,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.22272727272727272,Sy,-0.0116289223871931,0.035414668901046734,2.5,3.9628056733104815,-0.15197037322667337,0.12871252845228717,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.22272727272727272,Sz,-0.0429687499996552,0.03401598959207225,2.5,3.9628056733104815,-0.17776750653838938,0.091830006539079,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2545454545454545,Sx,2.478696239937355,0.003926483370256492,2.5,3.9628056733104815,2.4631363493615432,2.494256130513167,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2545454545454545,Sy,-0.011047852009651894,0.035573973912410704,2.5,3.9628056733104815,-0.15202059765195208,0.1299248936326483,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2545454545454545,Sz,-0.042968749999619256,0.034015989592099685,2.5,3.9628056733104815,-0.17776750653846218,0.09183000653922369,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2863636363636363,Sx,2.4737992171936924,0.0043864069384154745,2.5,3.9628056733104815,2.456416738892691,2.491181695494694,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2863636363636363,Sy,-0.01046465360359989,0.03575017134800715,2.5,3.9628056733104815,-0.15213563544330444,0.13120632823610467,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.2863636363636363,Sz,-0.042968749999582834,0.03401598959212901,2.5,3.9628056733104815,-0.17776750653854195,0.09183000653937629,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3181818181818181,Sx,2.468471402671614,0.004836201985667453,2.5,3.9628056733104815,2.4493064740055357,2.487636331337692,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3181818181818181,Sy,-0.009878782777058233,0.035942591061573756,2.5,3.9628056733104815,-0.1523122865493413,0.13255472099522486,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3181818181818181,Sz,-0.04296874999954533,0.034015989592159505,2.5,3.9628056733104815,-0.1777675065386253,0.09183000653953463,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.35,Sx,2.4627375794681683,0.005275350471437162,2.5,3.9628056733104815,2.441832390691256,2.4836427682450806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.35,Sy,-0.009289411633859905,0.036150516292116894,2.5,3.9628056733104815,-0.15254688268936373,0.13396805942164391,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.35,Sz,-0.04296874999950679,0.03401598959219072,2.5,3.9628056733104815,-0.17776750653871046,0.09183000653969689,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3818181818181818,Sx,2.456623967481695,0.00570352021509721,2.5,3.9628056733104815,2.434022025215467,2.4792259097479232,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3818181818181818,Sy,-0.008695434521379925,0.036373192804172255,2.5,3.9628056733104815,-0.1528353293221697,0.13544446027940987,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.3818181818181818,Sz,-0.04296874999946774,0.0340159895922219,2.5,3.9628056733104815,-0.17776750653879497,0.09183000653985951,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.4136363636363636,Sx,2.4501579943654535,0.006120564457711583,2.5,3.9628056733104815,2.4259033868085713,2.4744126019223356,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.4136363636363636,Sy,-0.00809547897601308,0.036609838112759,2.5,3.9628056733104815,-0.15317315314823277,0.13698219519620658,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.4136363636363636,Sz,-0.042968749999429214,0.0340159895922524,2.5,3.9628056733104815,-0.17776750653887732,0.09183000654001891,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.44545454545454544,Sx,2.443368035568555,0.006526517891401173,2.5,3.9628056733104815,2.417504713441548,2.4692313576955622,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.44545454545454544,Sy,-0.007487922010375103,0.0368596503704238,2.5,3.9628056733104815,-0.1535555536145313,0.1385797095937811,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.44545454545454544,Sz,-0.04296874999939262,0.03401598959228172,2.5,3.9628056733104815,-0.17776750653895693,0.09183000654017168,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.47727272727272724,Sx,2.4362831235712483,0.006921589137471506,2.5,3.9628056733104815,2.408854210868952,2.4637120362735447,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.47727272727272724,Sy,-0.006870911941331752,0.03712181646826667,2.5,3.9628056733104815,-0.15397745684536937,0.1402356329627059,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.47727272727272724,Sz,-0.042968749999359575,0.034015989592309295,2.5,3.9628056733104815,-0.17776750653903314,0.09183000654031401,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.509090909090909,Sx,2.4289326280583374,0.0073061496856402,2.5,3.9628056733104815,2.399979776634027,2.457885479482648,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.509090909090909,Sy,-0.006242396002355921,0.0373955189258096,2.5,3.9628056733104815,-0.15443357055794368,0.14194877855323182,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.509090909090909,Sz,-0.04296874999933176,0.03401598959233467,2.5,3.9628056733104815,-0.1777675065391059,0.09183000654044238,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5409090909090909,Sx,2.421345910601954,0.0076807194240481385,2.5,3.9628056733104815,2.3909087120932297,2.451783109110678,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5409090909090909,Sy,-0.005600153990048218,0.03767994122281739,2.5,3.9628056733104815,-0.15491843883783443,0.14371813085773802,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5409090909090909,Sz,-0.04296874999931081,0.03401598959235745,2.5,3.9628056733104815,-0.1777675065391752,0.0918300065405536,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5727272727272726,Sx,2.413551959370988,0.00804594908908553,2.5,3.9628056733104815,2.3816674266735927,2.4454364920683833,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5727272727272726,Sy,-0.004941838135192203,0.037974271358072104,2.5,3.9628056733104815,-0.15542649611279205,0.14554281984240766,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.5727272727272726,Sz,-0.04296874999929799,0.034015989592377366,2.5,3.9628056733104815,-0.17776750653924134,0.09183000654064534,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6045454545454545,Sx,2.4055790113306115,0.008402600218013652,2.5,3.9628056733104815,2.372281139516107,2.4388768831451157,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6045454545454545,Sy,-0.004265019240967763,0.03827770359417885,2.5,3.9628056733104815,-0.1559521202052767,0.1474220817233412,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6045454545454545,Sz,-0.04296874999929436,0.03401598959239425,2.5,3.9628056733104815,-0.1777675065393046,0.09183000654071585,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6363636363636362,Sx,2.3974541711725785,0.008751523449066162,2.5,3.9628056733104815,2.3627735843985094,2.4321347579466477,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6363636363636362,Sy,-0.0035672388830874703,0.03858943854298417,2.5,3.9628056733104815,-0.1564896848710913,0.14935520710491637,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6363636363636362,Sz,-0.04296874999930048,0.03401598959240793,2.5,3.9628056733104815,-0.17776750653936493,0.09183000654076398,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6681818181818181,Sx,2.3892030376296107,0.009093636226047065,2.5,3.9628056733104815,2.35316672440201,2.4252393508572117,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6681818181818181,Sy,-0.0028460671213439244,0.03890868193574302,2.5,3.9628056733104815,-0.1570336126373394,0.15134147839465156,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.6681818181818181,Sz,-0.04296874999931625,0.03401598959241846,2.5,3.9628056733104815,-0.1777675065394224,0.0918300065407899,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.7,Sx,2.380849348678559,0.009429901072766152,2.5,3.9628056733104815,2.3434804832086447,2.418218214148473,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.7,Sy,-0.0020991647482674902,0.039234642576411495,2.5,3.9628056733104815,-0.15757842894037993,0.15338009944384495,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.7,Sz,-0.042968749999341,0.034015989592425966,2.5,3.9628056733104815,-0.1777675065394769,0.0918300065407949,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.7318181818181817,Sx,2.372414657264597,0.009761305568165977,2.5,3.9628056733104815,2.333732500180152,2.411096814349042,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,115,6611395,0.7318181818181817,Sy,-0.0013243486323369692,0.039566530069621214,2.5,3.9628056733104815,-0.15811881846544168,0.15547012120076775,False
