schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.509090909090909,Sz,-0.026367187501024576,0.03564907188066355,2.5,3.9628056733104815,-0.16763753179797125,0.11490315679592211,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5409090909090909,Sx,2.422768919872309,0.007811725127375082,2.5,3.9628056733104815,2.391812571219205,2.453725268525413,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5409090909090909,Sy,0.05787423090996512,0.039755943259712476,2.5,3.9628056733104815,-0.09967084658743305,0.2154193084073633,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5409090909090909,Sz,-0.026367187501017447,0.03564907188067967,2.5,3.9628056733104815,-0.167637531798028,0.11490315679599312,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5727272727272726,Sx,2.4150753887592447,0.008198768965354392,2.5,3.9628056733104815,2.382585260589176,2.447565516929313,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5727272727272726,Sy,0.058235438648803976,0.04005702416720252,2.5,3.9628056733104815,-0.10050276397692123,0.2169736412745292,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.5727272727272726,Sz,-0.02636718750100605,0.03564907188069238,2.5,3.9628056733104815,-0.16763753179806698,0.11490315679605487,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6045454545454545,Sx,2.4071644863746346,0.008578771246574924,2.5,3.9628056733104815,2.3731684830086746,2.4411604897405947,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6045454545454545,Sy,0.05855669692235506,0.04036538301642697,2.5,3.9628056733104815,-0.1014034719004923,0.2185168657452024,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6045454545454545,Sz,-0.026367187500991006,0.03564907188070167,2.5,3.9628056733104815,-0.16763753179808874,0.11490315679610671,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6363636363636362,Sx,2.3990548484958354,0.008952322178714963,2.5,3.9628056733104815,2.3635785353767207,2.43453116161495,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6363636363636362,Sy,0.05884004222205362,0.040679975205167626,2.5,3.9628056733104815,-0.10236679431111435,0.2200468787552216,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6363636363636362,Sz,-0.0263671875009726,0.035649071880707615,2.5,3.9628056733104815,-0.1676375317980939,0.1149031567961487,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6681818181818181,Sx,2.390763910597598,0.009320071045669585,2.5,3.9628056733104815,2.353830280182162,2.427697541013034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6681818181818181,Sy,0.05908810901678311,0.04099980057799504,2.5,3.9628056733104815,-0.103386133318294,0.2215623513518602,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.6681818181818181,Sz,-0.026367187500950823,0.03564907188071041,2.5,3.9628056733104815,-0.1676375317980832,0.11490315679618154,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7,Sx,2.3823077801745347,0.009682717244083174,2.5,3.9628056733104815,2.343937053346621,2.4206785070024486,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7,Sy,0.05930402767768004,0.04132390968400951,2.5,3.9628056733104815,-0.1044545960614828,0.22306265141684287,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7,Sz,-0.026367187500924927,0.03564907188071041,2.5,3.9628056733104815,-0.1676375317980573,0.11490315679620744,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7318181818181817,Sx,2.3737011328164157,0.0100410021838563,2.5,3.9628056733104815,2.333910592396507,2.4134916732363245,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7318181818181817,Sy,0.05949130247433855,0.04165140903800468,2.5,3.9628056733104815,-0.10556513756284187,0.224547742511519,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7318181818181817,Sz,-0.026367187500893997,0.035649071880707976,2.5,3.9628056733104815,-0.16763753179801674,0.11490315679622874,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7636363636363636,Sx,2.36495713490163,0.010395702506144775,2.5,3.9628056733104815,2.3237609860322315,2.406153283771028,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7636363636363636,Sy,0.05965367448650834,0.04198146564684904,2.5,3.9628056733104815,-0.10671071575271414,0.22601806472573083,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7636363636363636,Sz,-0.026367187500856624,0.03564907188070357,2.5,3.9628056733104815,-0.1676375317979619,0.11490315679624866,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7954545454545454,Sx,2.356087394461039,0.010747624737064702,2.5,3.9628056733104815,2.313496646178387,2.398678142743691,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7954545454545454,Sy,0.05979497535300786,0.04231331097760046,2.5,3.9628056733104815,-0.10788445344557791,0.22747440415159365,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.7954545454545454,Sz,-0.02636718750081118,0.03564907188069778,2.5,3.9628056733104815,-0.1676375317978935,0.11490315679627114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8272727272727272,Sx,2.3471019400476694,0.01109760109958986,2.5,3.9628056733104815,2.303124303450078,2.391079576645261,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8272727272727272,Sy,0.0599189785052375,0.04264624440497695,2.5,3.9628056733104815,-0.10907980076819052,0.22891775777866552,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8272727272727272,Sz,-0.026367187500755843,0.03564907188069114,2.5,3.9628056733104815,-0.16763753179781185,0.11490315679630017,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.859090909090909,Sx,2.338009225563068,0.011446485832020728,2.5,3.9628056733104815,2.292649026568468,2.3833694245576678,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.859090909090909,Sy,0.06002925482790217,0.0429796360148595,2.5,3.9628056733104815,-0.11029069060860255,0.2303492002644069,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.859090909090909,Sz,-0.026367187500688845,0.035649071880684315,2.5,3.9628056733104815,-0.1676375317977178,0.11490315679634011,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8909090909090909,Sx,2.3288161572353268,0.011795151091511975,2.5,3.9628056733104815,2.2820742655723287,2.375558048898325,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8909090909090909,Sy,0.06012903951617953,0.0433129284953311,2.5,3.9628056733104815,-0.11151167925280978,0.23176975828516885,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.8909090909090909,Sz,-0.02636718750060847,0.03564907188067789,2.5,3.9628056733104815,-0.16763753179761198,0.11490315679639503,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9227272727272726,Sx,2.319528137615901,0.012144481420427625,2.5,3.9628056733104815,2.2714019177436167,2.367654357488185,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9227272727272726,Sy,0.060221116263644674,0.04364563775324612,2.5,3.9628056733104815,-0.11273806464017319,0.23318029716746255,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9227272727272726,Sz,-0.026367187500513235,0.03564907188067233,2.5,3.9628056733104815,-0.1676375317974947,0.11490315679646823,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9545454545454545,Sx,2.310149120806396,0.012495365854356882,2.5,3.9628056733104815,2.2606324141086604,2.3596658275041316,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9545454545454545,Sy,0.060307723870585125,0.04397735187858678,2.5,3.9628056733104815,-0.11396597565104992,0.23458142339222016,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9545454545454545,Sz,-0.026367187500402144,0.0356490718806681,2.5,3.9628056733104815,-0.16763753179736685,0.11490315679656254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9863636363636362,Sx,2.3006816732787163,0.01284868704591463,2.5,3.9628056733104815,2.249764823358575,2.3515985231988576,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9863636363636362,Sy,0.060390488998646207,0.04430772815132572,2.5,3.9628056733104815,-0.1151924274909259,0.23597340548821832,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,0.9863636363636362,Sz,-0.026367187500274707,0.035649071880665566,2.5,3.9628056733104815,-0.16763753179722934,0.11490315679667994,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.018181818181818,Sx,2.2911270356139286,0.013205307221153673,2.5,3.9628056733104815,2.238796969240133,2.3434571019877244,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.018181818181818,Sy,0.06047038723447213,0.044636487938632674,2.5,3.9628056733104815,-0.1164153404053963,0.23735611487434055,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.018181818181818,Sz,-0.026367187500130906,0.035649071880664886,2.5,3.9628056733104815,-0.16763753179708285,0.11490315679682105,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0499999999999998,Sx,2.2814851821195474,0.013566051298953023,2.5,3.9628056733104815,2.2277255570676355,2.3352448071714593,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0499999999999998,Sy,0.06054773299655338,0.04496340954005273,2.5,3.9628056733104815,-0.11763352142015018,0.23872898741325696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0499999999999998,Sz,-0.026367187499971523,0.035649071880666246,2.5,3.9628056733104815,-0.1676375317969289,0.11490315679698584,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0818181818181818,Sx,2.2717548773413503,0.013931687997715724,2.5,3.9628056733104815,2.216546305105211,2.3269634495774896,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0818181818181818,Sy,0.0606221972600524,0.04528831926941719,2.5,3.9628056733104815,-0.11884661127549044,0.24009100579559522,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.0818181818181818,Sz,-0.026367187499797707,0.035649071880669514,2.5,3.9628056733104815,-0.16763753179676802,0.1149031567971726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1136363636363635,Sx,2.2619337306473577,0.01430291014259828,2.5,3.9628056733104815,2.2052540771894193,2.318613384105296,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1136363636363635,Sy,0.060692850703128534,0.04561108127534821,2.5,3.9628056733104815,-0.12005500094064682,0.2414407023469039,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1136363636363635,Sz,-0.02636718749961166,0.03564907188067464,2.5,3.9628056733104815,-0.1676375317966023,0.11490315679737896,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1454545454545453,Sx,2.2520182520014487,0.014680315606832445,2.5,3.9628056733104815,2.1938430140287046,2.3101934899741927,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1454545454545453,Sy,0.06075822878712183,0.04593158676163291,2.5,3.9628056733104815,-0.12125972381602967,0.24277618139027335,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1454545454545453,Sz,-0.02636718749941579,0.03564907188068128,2.5,3.9628056733104815,-0.16763753179643273,0.11490315679760114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1772727272727272,Sx,2.242003913482582,0.015064390342692103,2.5,3.9628056733104815,2.182306661967598,2.301701164997566,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1772727272727272,Sy,0.06081641452853373,0.046249743349142274,2.5,3.9628056733104815,-0.12246233080460098,0.24409515986166844,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.1772727272727272,Sz,-0.026367187499213223,0.035649071880689255,2.5,3.9628056733104815,-0.16763753179626176,0.11490315679783532,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.209090909090909,Sx,2.231885221850618,0.01545549478881554,2.5,3.9628056733104815,2.1706380994176793,2.2931323442835567,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.209090909090909,Sy,0.06086513432162665,0.04656546531135708,2.5,3.9628056733104815,-0.1236647557945616,0.2453950244378149,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.209090909090909,Sz,-0.02636718749900731,0.035649071880698144,2.5,3.9628056733104815,-0.1676375317960911,0.11490315679807646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2409090909090907,Sx,2.221655807433738,0.015853854621029805,2.5,3.9628056733104815,2.1588300623976813,2.2844815524697943,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2409090909090907,Sy,0.060901862109553055,0.04687866532022034,2.5,3.9628056733104815,-0.12486917877863943,0.24667290299774555,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2409090909090907,Sz,-0.026367187498801892,0.035649071880707546,2.5,3.9628056733104815,-0.16763753179592292,0.11490315679831913,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2727272727272725,Sx,2.211308533849178,0.016259556405054772,2.5,3.9628056733104815,2.1468750714817153,2.2757419962166408,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2727272727272725,Sy,0.0609239274331463,0.04718924817544411,2.5,3.9628056733104815,-0.12607789295575988,0.2479257478220525,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.2727272727272725,Sz,-0.026367187498600918,0.03564907188071707,2.5,3.9628056733104815,-0.1676375317957597,0.11490315679855784,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3045454545454545,Sx,2.2008356316984674,0.01667254828002785,2.5,3.9628056733104815,2.13476556278583,2.2669057006111046,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3045454545454545,Sy,0.060928623344061315,0.04749710678501375,2.5,3.9628056733104815,-0.12729318088942493,0.24915042757754757,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3045454545454545,Sz,-0.026367187498408228,0.03564907188072636,2.5,3.9628056733104815,-0.16763753179560378,0.11490315679878733,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3363636363636362,Sx,2.190228857593017,0.017092645413450118,2.5,3.9628056733104815,2.1224940253767124,2.2579636898093214,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3363636363636362,Sy,0.06091331077741279,0.0478021204475182,2.5,3.9628056733104815,-0.12851720332828329,0.25034382488310886,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.3363636363636362,Sz,-0.026367187498227636,0.035649071880735114,2.5,3.9628056733104815,-0.1676375317954579,0.11490315679900262,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.368181818181818,Sx,2.179479677885675,0.017519539665711965,2.5,3.9628056733104815,2.1100531467046033,2.2489062090667464,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.368181818181818,Sy,0.06087551666240073,0.04810415528649283,2.5,3.9628056733104815,-0.12975190281672144,0.2515029361415229,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.368181818181818,Sz,-0.02636718749806265,0.03564907188074302,2.5,3.9628056733104815,-0.16763753179532426,0.11490315679919895,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.4,Sx,2.168579474518516,0.017952812708602457,2.5,3.9628056733104815,2.0974359664649853,2.2397229825720464,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.4,Sy,0.06081302373816741,0.048403066525599885,2.5,3.9628056733104815,-0.13099892289510448,0.2526249703714393,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,61,2181425173,1.4,Sz,-0.02636718749791612,0.03564907188074995,2.5,3.9628056733104815,-0.16763753179520516,0.11490315679937294,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.0,Sy,-0.013671875,0.033983690309784535,2.5,3.9628056733104815,-0.1483426357596406,0.1209988857596406,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.0,Sz,-0.0068359375,0.03514562839760943,2.5,3.9628056733104815,-0.14611123310610863,0.13243935810610863,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.031818181818181815,Sx,2.499476651276834,0.0004927003819253213,2.5,3.9628056733104815,2.497524175408098,2.5014291271455695,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.031818181818181815,Sy,-0.013796727421260462,0.034011776635538234,2.5,3.9628056733104815,-0.14857878883194026,0.12098533398941934,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.031818181818181815,Sz,-0.006835937499962221,0.03514562839761179,2.5,3.9628056733104815,-0.14611123310608018,0.13243935810615573,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.06363636363636363,Sx,2.498354035918906,0.000983232696072959,2.5,3.9628056733104815,2.4944576758127237,2.5022503960250884,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.06363636363636363,Sy,-0.01392958692352222,0.034061198214900563,2.5,3.9628056733104815,-0.14890749644928303,0.12104832260223858,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.06363636363636363,Sz,-0.006835937499917647,0.03514562839762024,2.5,3.9628056733104815,-0.1461112331060691,0.1324393581062338,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.09545454545454544,Sx,2.4966396195357197,0.0014706839688290374,2.5,3.9628056733104815,2.4908115847603973,2.502467654311042,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.09545454545454544,Sy,-0.014071279272325182,0.03413177623025208,2.5,3.9628056733104815,-0.14932887575773196,0.1211863172130816,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.09545454545454544,Sz,-0.00683593749986754,0.03514562839763443,2.5,3.9628056733104815,-0.14611123310607524,0.13243935810634014,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.12727272727272726,Sx,2.494344533950012,0.0019541758053691783,2.5,3.9628056733104815,2.486600514981849,2.5020885529181753,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.12727272727272726,Sy,-0.014222356836368697,0.03422324489913156,2.5,3.9628056733104815,-0.14984242588174124,0.12139771220900385,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.12727272727272726,Sz,-0.0068359374998137835,0.03514562839765386,2.5,3.9628056733104815,-0.14611123310609847,0.1324393581064709,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.15909090909090906,Sx,2.491483407074536,0.00243287285241255,2.5,3.9628056733104815,2.4818424047325527,2.5011244094165193,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.15909090909090906,Sy,-0.014383054780316571,0.034335252748686616,2.5,3.9628056733104815,-0.15044698916736118,0.12168087960672805,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.15909090909090906,Sz,-0.006835937499758355,0.035145628397678,2.5,3.9628056733104815,-0.14611123310613872,0.132439358106622,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.1909090909090909,Sx,2.488074140136336,0.0029059940654601727,2.5,3.9628056733104815,2.4765582503671237,2.4995900299055482,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.1909090909090909,Sy,-0.0145532558431413,0.034467364545865666,2.5,3.9628056733104815,-0.1511407236095583,0.12203421192327571,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.1909090909090909,Sz,-0.006835937499703402,0.03514562839770604,2.5,3.9628056733104815,-0.14611123310619487,0.13243935810678806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.22272727272727272,Sx,2.484137638016414,0.003372826417558855,2.5,3.9628056733104815,2.4707717823538204,2.4975034936790075,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.22272727272727272,Sy,-0.014732465175036414,0.034619064020734336,2.5,3.9628056733104815,-0.1519210884811012,0.12245615813102838,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.22272727272727272,Sz,-0.006835937499650551,0.035145628397737015,2.5,3.9628056733104815,-0.14611123310626478,0.13243935810696367,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.2545454545454545,Sx,2.479697498931532,0.0038327401527513557,2.5,3.9628056733104815,2.464509094509884,2.49488590335318,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.2545454545454545,Sy,-0.01491979640445562,0.034789757512620735,2.5,3.9628056733104815,-0.15278484484856503,0.12294525203965379,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.2545454545454545,Sz,-0.006835937499601364,0.03514562839777001,2.5,3.9628056733104815,-0.14611123310634633,0.13243935810714358,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.2863636363636363,Sx,2.4747796696572495,0.004285204278349662,2.5,3.9628056733104815,2.457798237831711,2.491761101482788,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,62,2465982029,0.2863636363636363,Sy,-0.015113969706710985,0.03497877863078725,2.5,3.9628056733104815,-0.15372807211026612,0.12350013269684416,False
