schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.1772727272727272,Sz,0.0019531250002135666,0.03470892877012386,2.5,3.9628056733104815,-0.13559161484456264,0.1394978648449898,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.209090909090909,Sx,2.2889499235542328,0.012125212257726021,2.5,3.9628056733104815,2.2409000636292222,2.3369997834792433,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.209090909090909,Sy,0.01991668667895063,0.039702232244184045,2.5,3.9628056733104815,-0.13741554450139223,0.1772489178592935,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.209090909090909,Sz,0.001953125000215125,0.034708928770120315,2.5,3.9628056733104815,-0.13559161484454704,0.1394978648449773,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2409090909090907,Sx,2.2798842769692813,0.012367838908041039,2.5,3.9628056733104815,2.2308729347779064,2.3288956191606562,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2409090909090907,Sy,0.020045349351802293,0.03986239747177024,2.5,3.9628056733104815,-0.1379215855010862,0.1780122842046908,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2409090909090907,Sz,0.0019531250002160615,0.03470892877011682,2.5,3.9628056733104815,-0.13559161484453228,0.13949786484496438,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2727272727272725,Sx,2.270761164746083,0.012609662567074098,2.5,3.9628056733104815,2.220791522386751,2.3207308071054147,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2727272727272725,Sy,0.020176448463481673,0.04002210557857327,2.5,3.9628056733104815,-0.13842337858111953,0.1787762755080829,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.2727272727272725,Sz,0.0019531250002162433,0.03470892877011351,2.5,3.9628056733104815,-0.13559161484451895,0.13949786484495144,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3045454545454545,Sx,2.2615868120000058,0.012850954924647565,2.5,3.9628056733104815,2.2106609749171553,2.3125126490828563,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3045454545454545,Sy,0.020310456528421186,0.04018130092931724,2.5,3.9628056733104815,-0.13892023075527288,0.17954114381211528,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3045454545454545,Sz,0.0019531250002158005,0.03470892877011033,2.5,3.9628056733104815,-0.1355916148445068,0.1394978648449384,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3363636363636362,Sx,2.2523667432793664,0.013091977920582119,2.5,3.9628056733104815,2.200485778900828,2.304247707657905,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3363636363636362,Sy,0.020447852541077092,0.04033992623546974,2.5,3.9628056733104815,-0.13941143600576872,0.1803071410879229,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.3363636363636362,Sz,0.0019531250002145766,0.03470892877010745,2.5,3.9628056733104815,-0.1355916148444966,0.13949786484492577,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.368181818181818,Sx,2.243105779786463,0.013332985177547085,2.5,3.9628056733104815,2.190269750482715,2.295941809090211,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.368181818181818,Sy,0.020589111616973164,0.040497920209113955,2.5,3.9628056733104815,-0.1398962763449788,0.18107449957892513,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.368181818181818,Sz,0.0019531250002125912,0.03470892877010491,2.5,3.9628056733104815,-0.13559161484448856,0.13949786484491372,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.4,Sx,2.233808045903728,0.013574223576030489,2.5,3.9628056733104815,2.1800160357058496,2.2876000561016068,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.4,Sy,0.020734694836325094,0.040655215499107084,2.5,3.9628056733104815,-0.1403740237931967,0.18184341346584687,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,51,4256319752,1.4,Sz,0.0019531250002097073,0.034708928770102634,2.5,3.9628056733104815,-0.1355916148444824,0.13949786484490184,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.0,Sy,-0.01171875,0.03500829284381288,2.5,3.9628056733104815,-0.1504498114943764,0.1270123114943764,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.0,Sz,-0.0048828125,0.034487917517361785,2.5,3.9628056733104815,-0.14155172769846522,0.13178610269846522,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.031818181818181815,Sx,2.499843086802795,0.0003960139382810666,2.5,3.9628056733104815,2.4982737605214647,2.5014124130841253,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.031818181818181815,Sy,-0.011622948494282836,0.034998232382689926,2.5,3.9628056733104815,-0.15031414233624507,0.1270682453476794,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.031818181818181815,Sz,-0.004882812500006868,0.03448791751736233,2.5,3.9628056733104815,-0.14155172769847424,0.13178610269846053,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.06363636363636363,Sx,2.4993124190977607,0.0007919927267002181,2.5,3.9628056733104815,2.4961739058271726,2.502450932368349,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.06363636363636363,Sy,-0.011538027641469007,0.034996185309671794,2.5,3.9628056733104815,-0.1502211093308613,0.1271450540479233,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.06363636363636363,Sz,-0.004882812500016905,0.03448791751736338,2.5,3.9628056733104815,-0.14155172769848845,0.13178610269845464,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.09545454545454544,Sx,2.498409406923395,0.001187374344056423,2.5,3.9628056733104815,2.493704073136425,2.503114740710365,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.09545454545454544,Sy,-0.011464692282352447,0.035002137334154956,2.5,3.9628056733104815,-0.15017136068813433,0.12724197612342944,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.09545454545454544,Sz,-0.004882812500029881,0.034487917517364984,2.5,3.9628056733104815,-0.1415517276985078,0.131786102698448,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.12727272727272726,Sx,2.4971360072062248,0.0015816016277091797,2.5,3.9628056733104815,2.4908684273030217,2.503403587109428,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.12727272727272726,Sy,-0.011403560121326898,0.035016049622939395,2.5,3.9628056733104815,-0.15016536022403248,0.12735823998137868,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.12727272727272726,Sz,-0.004882812500045709,0.034487917517367024,2.5,3.9628056733104815,-0.1415517276985317,0.13178610269844027,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.15909090909090906,Sx,2.4954947165101067,0.0019741266724856515,2.5,3.9628056733104815,2.487671636132547,2.5033177968876665,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.15909090909090906,Sy,-0.011355160596406198,0.03503785898578863,2.5,3.9628056733104815,-0.15020338696594202,0.1274930657731296,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.15909090909090906,Sz,-0.0048828125000639966,0.0344879175173695,2.5,3.9628056733104815,-0.1415517276985598,0.1317861026984318,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.1909090909090909,Sx,2.4934885654195993,0.0023644153129821995,2.5,3.9628056733104815,2.484118847003251,2.5028582838359474,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.1909090909090909,Sy,-0.01131993441183094,0.035067478142390446,2.5,3.9628056733104815,-0.1502855357431871,0.12764566691952522,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.1909090909090909,Sz,-0.0048828125000845365,0.034487917517372416,2.5,3.9628056733104815,-0.1415517276985919,0.1317861026984228,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.22272727272727272,Sx,2.491121114532448,0.002751951662256806,2.5,3.9628056733104815,2.480215664872581,2.5020265641923154,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.22272727272727272,Sy,-0.011298233713219825,0.035104796088922516,2.5,3.9628056733104815,-0.15041171881480958,0.1278152513883699,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.22272727272727272,Sz,-0.004882812500107043,0.03448791751737563,2.5,3.9628056733104815,-0.14155172769862712,0.131786102698413,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2545454545454545,Sx,2.4883964519369175,0.0031362426618321273,2.5,3.9628056733104815,2.475968131723731,2.500824772150104,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2545454545454545,Sy,-0.011290322883473564,0.035149678586770323,2.5,3.9628056733104815,-0.15058166860216696,0.12800102283521983,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2545454545454545,Sz,-0.00488281250013119,0.03448791751737913,2.5,3.9628056733104815,-0.14155172769866517,0.13178610269840277,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2863636363636363,Sx,2.4853191919392863,0.0035168225800900335,2.5,3.9628056733104815,2.471382707466879,2.4992556764116935,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2863636363636363,Sy,-0.0112963799348366,0.035201968798789715,2.5,3.9628056733104815,-0.15079494160237902,0.12820218173270584,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.2863636363636363,Sz,-0.00488281250015664,0.03448791751738294,2.5,3.9628056733104815,-0.14155172769870572,0.13178610269839242,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3181818181818181,Sx,2.4818944746869818,0.00389325738039679,2.5,3.9628056733104815,2.4664662522522875,2.497322697121676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3181818181818181,Sy,-0.011316498468603012,0.03526148809954991,2.5,3.9628056733104815,-0.1510509235588694,0.1284179266216634,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3181818181818181,Sz,-0.004882812500183087,0.034487917517386904,2.5,3.9628056733104815,-0.14155172769874783,0.13178610269838167,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.35,Sx,2.478127966211224,0.004265148868316538,2.5,3.9628056733104815,2.4612260100783456,2.4950299223441026,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.35,Sy,-0.011350690168960368,0.03532803708500391,2.5,3.9628056733104815,-0.15134883595633697,0.12864745561841623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.35,Sz,-0.004882812500210214,0.03448791751739098,2.5,3.9628056733104815,-0.14155172769879112,0.13178610269837068,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3818181818181818,Sx,2.4740258582961476,0.0046321385203378805,2.5,3.9628056733104815,2.4556695934881927,2.4923821231041026,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3818181818181818,Sy,-0.011398887791538607,0.03540139680383293,2.5,3.9628056733104815,-0.15168774388888331,0.1288899683058061,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.3818181818181818,Sz,-0.00488281250023768,0.034487917517395196,2.5,3.9628056733104815,-0.14155172769883528,0.13178610269835994,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.4136363636363636,Sx,2.469594867476563,0.004993910895430199,2.5,3.9628056733104815,2.449804969048145,2.4893847659049806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.4136363636363636,Sy,-0.011460948600628159,0.035481330227250876,2.5,3.9628056733104815,-0.15206656532178062,0.1291446681205243,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.4136363636363636,Sz,-0.00488281250026508,0.034487917517399436,2.5,3.9628056733104815,-0.14155172769887953,0.13178610269834934,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.44545454545454544,Sx,2.4648422323828707,0.00535019653565675,2.5,3.9628056733104815,2.443640443198044,2.4860440215676975,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.44545454545454544,Sy,-0.01153665820207989,0.03556758396639252,2.5,3.9628056733104815,-0.1524840817300471,0.12941076532588733,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.44545454545454544,Sz,-0.004882812500292147,0.03448791751740357,2.5,3.9628056733104815,-0.14155172769892296,0.13178610269833865,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.47727272727272724,Sx,2.459775708594136,0.005700774272600933,2.5,3.9628056733104815,2.4371846479644104,2.4823667692238613,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.47727272727272724,Sy,-0.01162573471202231,0.035659890236751215,2.5,3.9628056733104815,-0.15293895005184907,0.12968748062780447,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.47727272727272724,Sz,-0.004882812500318537,0.03448791751740766,2.5,3.9628056733104815,-0.14155172769896557,0.13178610269832847,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.509090909090909,Sx,2.4544035601369516,0.006045472871596133,2.5,3.9628056733104815,2.430446525943546,2.4783605943303573,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.509090909090909,Sy,-0.01172783319517089,0.035757969057838374,2.5,3.9628056733104815,-0.15342971584363346,0.12997404945329166,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.509090909090909,Sz,-0.004882812500343879,0.034487917517411565,2.5,3.9628056733104815,-0.14155172769900637,0.13178610269831859,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5409090909090909,Sx,2.448734546779013,0.006384171964386603,2.5,3.9628056733104815,2.423435313899152,2.4740337796588743,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5409090909090909,Sy,-0.011842550301146759,0.03586153066382086,2.5,3.9628056733104815,-0.15395482746933387,0.13026972686704036,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5409090909090909,Sz,-0.004882812500367985,0.03448791751741533,2.5,3.9628056733104815,-0.1415517276990454,0.13178610269830943,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5727272727272726,Sx,2.4427779063175468,0.006716802241390576,2.5,3.9628056733104815,2.4161605242888595,2.469395288346234,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5727272727272726,Sy,-0.01196942902331032,0.0359702780880073,2.5,3.9628056733104815,-0.15451265110102136,0.1305737930544007,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.5727272727272726,Sz,-0.004882812500390379,0.03448791751741884,2.5,3.9628056733104815,-0.1415517276990817,0.13178610269830093,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6045454545454545,Sx,2.436543331150245,0.007043344895690635,2.5,3.9628056733104815,2.4086319240385197,2.46445473826197,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6045454545454545,Sy,-0.012107963502554563,0.036083909871458805,2.5,3.9628056733104815,-0.15510148625639558,0.13088555925128648,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6045454545454545,Sz,-0.004882812500411049,0.034487917517422056,2.5,3.9628056733104815,-0.14155172769911512,0.131786102698293,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6363636363636362,Sx,2.4300409385403126,0.0073638303309528355,2.5,3.9628056733104815,2.4008595099275167,2.4592223671531084,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6363636363636362,Sy,-0.012257603798602577,0.036202122834545464,2.5,3.9628056733104815,-0.15571958155322227,0.1312043739560171,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6363636363636362,Sz,-0.004882812500429608,0.03448791751742497,2.5,3.9628056733104815,-0.1415517276991452,0.131786102698286,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6681818181818181,Sx,2.423281234142892,0.0076783361637348885,2.5,3.9628056733104815,2.3928534800316585,2.4537089882541254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6681818181818181,Sy,-0.012417760553812822,0.036324614840785904,2.5,3.9628056733104815,-0.1563651503256973,0.13152962921807165,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.6681818181818181,Sz,-0.004882812500445973,0.03448791751742754,2.5,3.9628056733104815,-0.14155172769917176,0.1317861026982798,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7,Sx,2.416275068543371,0.007986984566593296,2.5,3.9628056733104815,2.384624200790232,2.4479259362965102,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7,Sy,-0.012587809479375444,0.03645108747560936,2.5,3.9628056733104815,-0.15703638572605683,0.13186076676730596,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7,Sz,-0.004882812500459858,0.03448791751742982,2.5,3.9628056733104815,-0.1415517276991947,0.13178610269827498,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7318181818181817,Sx,2.409033586762816,0.008289939011993553,2.5,3.9628056733104815,2.3761821694146903,2.441885004110942,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7318181818181817,Sy,-0.012767095600997355,0.03658124855943096,2.5,3.9628056733104815,-0.15773147492909123,0.1321972837270965,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7318181818181817,Sz,-0.00488281250047133,0.03448791751743166,2.5,3.9628056733104815,-0.14155172769921343,0.1317861026982708,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7636363636363636,Sx,2.401568170906424,0.008587400488583986,2.5,3.9628056733104815,2.367537971531274,2.4355983702815736,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7636363636363636,Sy,-0.01295493721049986,0.0367148144151213,2.5,3.9628056733104815,-0.15844861206928398,0.13253873764828425,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7636363636363636,Sz,-0.004882812500480202,0.03448791751743306,2.5,3.9628056733104815,-0.14155172769922789,0.1317861026982675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7954545454545454,Sx,2.3938903763607464,0.008879603271458024,2.5,3.9628056733104815,2.3587022341398662,2.4290785185816266,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7954545454545454,Sy,-0.013150629480825843,0.036851511814816724,2.5,3.9628056733104815,-0.1591860095706498,0.1328847506089981,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.7954545454545454,Sz,-0.004882812500486611,0.03448791751743411,2.5,3.9628056733104815,-0.14155172769923843,0.1317861026982652,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8272727272727272,Sx,2.386011862177392,0.00916681033716815,2.5,3.9628056733104815,2.349685574167101,2.422338150187683,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8272727272727272,Sy,-0.0133534477143194,0.03699107954000732,2.5,3.9628056733104815,-0.15994190757733967,0.13323501214870087,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8272727272727272,Sz,-0.00488281250049052,0.03448791751743478,2.5,3.9628056733104815,-0.141551727699245,0.13178610269826396,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.859090909090909,Sx,2.3779443165076843,0.009449308522877413,2.5,3.9628056733104815,2.340498543084365,2.415390089931004,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.859090909090909,Sy,-0.013562650207260264,0.037133269501608036,2.5,3.9628056733104815,-0.1607145812567997,0.13358928084227914,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.859090909090909,Sz,-0.004882812500491983,0.03448791751743496,2.5,3.9628056733104815,-0.1415517276992472,0.1317861026982632,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8909090909090909,Sx,2.3696993781664437,0.009727403537220071,2.5,3.9628056733104815,2.3311515682425674,2.40824718809032,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8909090909090909,Sy,-0.01377748072695546,0.0372778473826252,2.5,3.9628056733104815,-0.16150234582362488,0.13394738436971398,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.8909090909090909,Sz,-0.004882812500491169,0.03448791751743471,2.5,3.9628056733104815,-0.14155172769924537,0.13178610269826305,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9227272727272726,Sx,2.361288555595335,0.010001414937857712,2.5,3.9628056733104815,2.3216548917384605,2.4009222194522097,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9227272727272726,Sy,-0.0139971706106575,0.03742459278420339,2.5,3.9628056733104815,-0.1623035592172332,0.1343092179959182,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9227272727272726,Sz,-0.00488281250048832,0.03448791751743413,2.5,3.9628056733104815,-0.14155172769924024,0.13178610269826357,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9545454545454545,Sx,2.3527231446586385,0.010271671196595396,2.5,3.9628056733104815,2.3120185077663904,2.3934277815508866,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9545454545454545,Sy,-0.014220940507715817,0.03757329887521576,2.5,3.9628056733104815,-0.16311662245541117,0.1346747414399795,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9545454545454545,Sz,-0.004882812500483424,0.03448791751743309,2.5,3.9628056733104815,-0.1415517276992312,0.13178610269826435,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9863636363636362,Sx,2.344014146828075,0.010538504976167486,2.5,3.9628056733104815,2.3022520995203077,2.3857761941358424,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9863636363636362,Sy,-0.014448001797270387,0.037723771565010854,2.5,3.9628056733104815,-0.163939977773764,0.13504397417922326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,52,3505283862,0.9863636363636362,Sz,-0.004882812500476851,0.034487917517431736,2.5,3.9628056733104815,-0.14155172769921925,0.13178610269826557,False
