schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6363636363636362,Sx,2.4387762996549958,0.007334216809725227,2.5,3.9628056733104815,2.4097122236721273,2.467840375637864,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6363636363636362,Sy,-0.022060556433145934,0.03525329414393868,2.5,3.9628056733104815,-0.1617625104696293,0.11764139760333743,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6363636363636362,Sz,0.06835937500019668,0.035298252622135054,2.5,3.9628056733104815,-0.0715207407487467,0.20823949074914005,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6681818181818181,Sx,2.4327737953743793,0.007647138261446569,2.5,3.9628056733104815,2.4024696724873293,2.4630779182614293,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6681818181818181,Sy,-0.02318254146318279,0.035386219626741836,2.5,3.9628056733104815,-0.16341125335704607,0.11704617043068047,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.6681818181818181,Sz,0.06835937500020506,0.035298252622137385,2.5,3.9628056733104815,-0.07152074074874756,0.20823949074915768,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7,Sx,2.426541726188577,0.007954292143081245,2.5,3.9628056733104815,2.3950204121568057,2.4580630402203485,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7,Sy,-0.024300018580642367,0.03552331300973273,2.5,3.9628056733104815,-0.16507200491039528,0.11647196774911053,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7,Sz,0.06835937500021061,0.035298252622139384,2.5,3.9628056733104815,-0.07152074074874992,0.20823949074917114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7318181818181817,Sx,2.4200891254339894,0.008255820609534323,2.5,3.9628056733104815,2.387372912684693,2.4528053381832855,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7318181818181817,Sy,-0.02541162372465258,0.0356642583501546,2.5,3.9628056733104815,-0.16674214904905593,0.11591890159975077,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7318181818181817,Sz,0.06835937500021322,0.035298252622140903,2.5,3.9628056733104815,-0.07152074074875334,0.20823949074917977,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7636363636363636,Sx,2.4134252925636503,0.008551902310669011,2.5,3.9628056733104815,2.3795357655693343,2.4473148195579664,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7636363636363636,Sy,-0.026516086553657142,0.03580875076093715,2.5,3.9628056733104815,-0.1684192072232599,0.11538703411594561,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7636363636363636,Sz,0.0683593750002126,0.03529825262214197,2.5,3.9628056733104815,-0.07152074074875818,0.20823949074918335,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7954545454545454,Sx,2.406559745034503,0.008842749200604488,2.5,3.9628056733104815,2.371517648334686,2.4416018417343204,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7954545454545454,Sy,-0.02761224404997839,0.03595649875194963,2.5,3.9628056733104815,-0.17010086129658564,0.11487637319662886,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.7954545454545454,Sz,0.06835937500020899,0.03529825262214262,2.5,3.9628056733104815,-0.07152074074876437,0.20823949074918235,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8272727272727272,Sx,2.3995021634111304,0.009128602795152282,2.5,3.9628056733104815,2.363327284465103,2.435677042357158,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8272727272727272,Sy,-0.02869905274175983,0.03610722613581299,2.5,3.9628056733104815,-0.17178497332026404,0.1143868678367444,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8272727272727272,Sz,0.068359375000202,0.035298252622142735,2.5,3.9628056733104815,-0.0715207407487718,0.2082394907491758,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.859090909090909,Sx,2.392262330267619,0.009409729952450558,2.5,3.9628056733104815,2.3549733990277284,2.42955126150751,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.859090909090909,Sy,-0.02977559922948979,0.03626067343943665,2.5,3.9628056733104815,-0.17346960165334804,0.11391840319436845,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.859090909090909,Sz,0.06835937500019215,0.03529825262214237,2.5,3.9628056733104815,-0.0715207407487802,0.2082394907491645,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8909090909090909,Sx,2.384850063732613,0.00968641827534041,2.5,3.9628056733104815,2.3464646704370358,2.4232354570281904,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8909090909090909,Sy,-0.030841108727039657,0.03641659878061961,2.5,3.9628056733104815,-0.17515301297755062,0.11347079552347131,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.8909090909090909,Sz,0.06835937500017936,0.03529825262214158,2.5,3.9628056733104815,-0.07152074074878986,0.20823949074914858,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9227272727272726,Sx,2.3772751467753177,0.009958971256596099,2.5,3.9628056733104815,2.3378096789793426,2.416740614571293,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9227272727272726,Sy,-0.03189495135953682,0.036574778189578466,2.5,3.9628056733104815,-0.17683368986927084,0.1130437871501972,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9227272727272726,Sz,0.06835937500016416,0.03529825262214035,2.5,3.9628056733104815,-0.0715207407488002,0.2082394907491285,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9545454545454545,Sx,2.3695472535587347,0.01022770330794788,2.5,3.9628056733104815,2.3290168528650623,2.410077654252407,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9545454545454545,Sy,-0.03293664600160221,0.03673500537693369,2.5,3.9628056733104815,-0.17851033371840605,0.11263704171520164,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9545454545454545,Sz,0.06835937500014684,0.035298252622138676,2.5,3.9628056733104815,-0.07152074074881089,0.20823949074910458,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9863636363636362,Sx,2.3616758743787187,0.010492934828885164,2.5,3.9628056733104815,2.3200944127091354,2.403257336048302,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9863636363636362,Sy,-0.033965861488336406,0.03689709097120407,2.5,3.9628056733104815,-0.18018186291767685,0.11225013994100402,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,0.9863636363636362,Sz,0.0683593750001278,0.03529825262213663,2.5,3.9628056733104815,-0.07152074074882182,0.20823949074907744,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.018181818181818,Sx,2.3536702408502603,0.010754987479481436,2.5,3.9628056733104815,2.311050315450188,2.3962901662503326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.018181818181818,Sy,-0.03498241508649541,0.03706086126896541,2.5,3.9628056733104815,-0.18184740638092425,0.11188257620793343,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.018181818181818,Sz,0.06835937500010751,0.03529825262213423,2.5,3.9628056733104815,-0.07152074074883259,0.20823949074904763,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0499999999999998,Sx,2.3455392530860038,0.01101417982121524,2.5,3.9628056733104815,2.30189219880363,2.3891863073683774,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0499999999999998,Sy,-0.0359862681729694,0.03722615655836837,2.5,3.9628056733104815,-0.18350629257801576,0.11153375623207695,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0499999999999998,Sz,0.06835937500008651,0.03529825262213148,2.5,3.9628056733104815,-0.07152074074884271,0.20823949074901574,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0818181818181818,Sx,2.3372914106278038,0.011270823479805013,2.5,3.9628056733104815,2.2926273273991513,2.381955493856456,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0818181818181818,Sy,-0.036977519130340364,0.037392829090770484,2.5,3.9628056733104815,-0.18515803439237485,0.11120299613169413,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.0818181818181818,Sz,0.06835937500006556,0.035298252622128545,2.5,3.9628056733104815,-0.07152074074885201,0.20823949074898312,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1136363636363635,Sx,2.32893474883632,0.01152521996402979,2.5,3.9628056733104815,2.2832625417767116,2.374606955895928,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1136363636363635,Sy,-0.037956393533348703,0.03756074078518081,2.5,3.9628056733104815,-0.1868023102106076,0.1108895231439102,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1136363636363635,Sz,0.06835937500004512,0.035298252622125284,2.5,3.9628056733104815,-0.07152074074885954,0.20823949074894976,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1454545454545453,Sx,2.3204767823154375,0.011777658244866913,2.5,3.9628056733104815,2.273804211404367,2.367149353226508,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1454545454545453,Sy,-0.03892323176404964,0.03772976075574373,2.5,3.9628056733104815,-0.18843894173955805,0.11059247821145879,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1454545454545453,Sz,0.06835937500002529,0.035298252622121946,2.5,3.9628056733104815,-0.07152074074886614,0.2082394907489167,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1772727272727272,Sx,2.311924456751894,0.012028413161461303,2.5,3.9628056733104815,2.2642581928347325,2.3595907206690554,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1772727272727272,Sy,-0.03987847425591852,0.03789976275363193,2.5,3.9628056733104815,-0.1900678691131324,0.11031092060129537,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.1772727272727272,Sz,0.06835937500000734,0.035298252622118595,2.5,3.9628056733104815,-0.07152074074887081,0.20823949074888548,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.209090909090909,Sx,2.3032841102944372,0.012277744676691318,2.5,3.9628056733104815,2.2546297940341873,2.351938426554687,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.209090909090909,Sy,-0.04082264462690082,0.038070622611826144,2.5,3.9628056733104815,-0.19168912389950776,0.1100438346457061,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.209090909090909,Sz,0.06835937499999122,0.035298252622115105,2.5,3.9628056733104815,-0.07152074074887309,0.2082394907488555,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2409090909090907,Sx,2.2945614452925565,0.012525897958303526,2.5,3.9628056733104815,2.244923745800083,2.34419914478503,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2409090909090907,Sy,-0.04175633101724658,0.038242215774920894,2.5,3.9628056733104815,-0.1933028006500667,0.10979013861557355,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2409090909090907,Sz,0.06835937499997727,0.03529825262211163,2.5,3.9628056733104815,-0.07152074074887327,0.2082394907488278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2727272727272725,Sx,2.2857615108785425,0.012773104215013424,2.5,3.9628056733104815,2.235144181029501,2.336378840727584,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2727272727272725,Sy,-0.04268016599877611,0.038414414987095455,2.5,3.9628056733104815,-0.19490902764654117,0.10954869564898895,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.2727272727272725,Sz,0.06835937499996604,0.03529825262210838,2.5,3.9628056733104815,-0.07152074074887162,0.2082394907488037,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3045454545454545,Sx,2.276888696524248,0.013019582173955277,2.5,3.9628056733104815,2.225294622421166,2.32848277062733,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3045454545454545,Sy,-0.04359480546689921,0.038587088200614475,2.5,3.9628056733104815,-0.19650793750482617,0.10931832657102777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3045454545454545,Sz,0.06835937499995764,0.03529825262210516,2.5,3.9628056733104815,-0.07152074074886727,0.20823949074878256,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3363636363636362,Sx,2.2679467363554235,0.01326554004952062,2.5,3.9628056733104815,2.215377978987656,2.320515493723191,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3363636363636362,Sy,-0.0445009069640839,0.03876009675556342,2.5,3.9628056733104815,-0.1980996382850938,0.109097824356926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.3363636363636362,Sz,0.06835937499995205,0.03529825262210213,2.5,3.9628056733104815,-0.07152074074886085,0.20823949074876497,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.368181818181818,Sx,2.2589387236771046,0.013511177826570077,2.5,3.9628056733104815,2.205396551532866,2.312480895821343,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.368181818181818,Sy,-0.04539910791237692,0.03893329386983263,2.5,3.9628056733104815,-0.19968418574041386,0.10888596991566002,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.368181818181818,Sz,0.06835937499994928,0.03529825262209945,2.5,3.9628056733104815,-0.07152074074885299,0.20823949074875153,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.4,Sx,2.2498671348724373,0.013756689665144893,2.5,3.9628056733104815,2.1953520470214296,2.304382222723445,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.4,Sy,-0.04629000425179834,0.039106523467351904,2.5,3.9628056733104815,-0.20126155731166995,0.10868154880807328,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,3,1508619481,1.4,Sz,0.06835937499994917,0.035298252622096994,2.5,3.9628056733104815,-0.07152074074884339,0.2082394907487417,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.0,Sy,0.03125,0.035511058160953964,2.5,3.9628056733104815,-0.10947342274548685,0.17197342274548685,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.0,Sz,-0.0146484375,0.03434652737321534,2.5,3.9628056733104815,-0.1507570510330915,0.1214601760330915,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.031818181818181815,Sx,2.4999285656143426,0.0003887671708012515,2.5,3.9628056733104815,2.4983879568642946,2.5014691743643906,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.031818181818181815,Sy,0.031419687162606076,0.03550173590644464,2.5,3.9628056733104815,-0.1092667932998232,0.17210616762503533,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.031818181818181815,Sz,-0.014648437500020218,0.034346527373216126,2.5,3.9628056733104815,-0.15075705103311482,0.1214601760330744,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.06363636363636363,Sx,2.4995532881660916,0.0007779433655316646,2.5,3.9628056733104815,2.4964704497836485,2.5026361265485346,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.06363636363636363,Sy,0.03158557652824401,0.035500439869036206,2.5,3.9628056733104815,-0.10909576798979029,0.1722669210462783,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.06363636363636363,Sz,-0.01464843750004244,0.03434652737321746,2.5,3.9628056733104815,-0.15075705103314233,0.12146017603305745,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.09545454545454544,Sx,2.498875182972245,0.0011670915554677843,2.5,3.9628056733104815,2.4942502259349646,2.503500140009525,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.09545454545454544,Sy,0.031747901340238645,0.035507098723096084,2.5,3.9628056733104815,-0.10895983092244188,0.17245563360291916,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.09545454545454544,Sz,-0.014648437500066475,0.034346527373219214,2.5,3.9628056733104815,-0.15075705103317333,0.12146017603304038,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.12727272727272726,Sx,2.497895411892828,0.0015557736053706758,2.5,3.9628056733104815,2.4917301834230785,2.5040606403625776,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.12727272727272726,Sy,0.031906847015583585,0.035521612617939465,2.5,3.9628056733104815,-0.10885840099192412,0.17267209502309128,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.12727272727272726,Sz,-0.014648437500092,0.03434652737322131,2.5,3.9628056733104815,-0.15075705103320716,0.12146017603302316,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.15909090909090906,Sx,2.496615284020782,0.001943552271511033,2.5,3.9628056733104815,2.4889133640528622,2.5043172039887014,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.15909090909090906,Sy,0.0320625489633692,0.03554385378507607,2.5,3.9628056733104815,-0.10879083646744846,0.17291593439418684,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.15909090909090906,Sz,-0.014648437500118721,0.03434652737322391,2.5,3.9628056733104815,-0.1507570510332442,0.12146017603300675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.1909090909090909,Sx,2.495036260780565,0.002329993286358138,2.5,3.9628056733104815,2.4858029501666095,2.5042695713945204,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.1909090909090909,Sy,0.032215090916443014,0.035573667305372036,2.5,3.9628056733104815,-0.1087564397017449,0.1731866215346309,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.1909090909090909,Sz,-0.014648437500146305,0.03434652737322682,2.5,3.9628056733104815,-0.1507570510332833,0.1214601760329907,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.22272727272727272,Sx,2.4931599653871883,0.0027146675792689766,2.5,3.9628056733104815,2.482402265302909,2.5039176654714677,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.22272727272727272,Sy,0.032364503805714234,0.035610872053377984,2.5,3.9628056733104815,-0.10875446199894573,0.1734834696103742,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.22272727272727272,Sz,-0.014648437500174326,0.034346527373230025,2.5,3.9628056733104815,-0.150757051033324,0.12146017603297535,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2545454545454545,Sx,2.490988196546944,0.0030971536688928717,2.5,3.9628056733104815,2.478714778416741,2.5032616146771467,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2545454545454545,Sy,0.03251076519995165,0.03565526183915385,2.5,3.9628056733104815,-0.10878410869961795,0.17380563909952124,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2545454545454545,Sz,-0.014648437500202456,0.03434652737323353,2.5,3.9628056733104815,-0.15075705103336604,0.12146017603296114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2863636363636363,Sx,2.4885229461964675,0.003477040246292409,2.5,3.9628056733104815,2.474744111382131,2.502301781010804,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2863636363636363,Sy,0.032653799326973335,0.035706606769339184,2.5,3.9628056733104815,-0.10884454455323044,0.1741521432071771,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.2863636363636363,Sz,-0.014648437500230224,0.03434652737323719,2.5,3.9628056733104815,-0.15075705103340833,0.12146017603294788,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3181818181818181,Sx,2.4857664209751427,0.003853928949384586,2.5,3.9628056733104815,2.470494049469986,2.5010387924802995,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3181818181818181,Sy,0.03279347768523142,0.03576465484869461,2.5,3.9628056733104815,-0.10893489945316678,0.1745218548236296,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3181818181818181,Sz,-0.014648437500257277,0.03434652737324097,2.5,3.9628056733104815,-0.15075705103345033,0.12146017603293578,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.35,Sx,2.482721067009583,0.004227437310607478,2.5,3.9628056733104815,2.465968554451543,2.499473579567623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.35,Sy,0.032929620248359104,0.0358291338406446,2.5,3.9628056733104815,-0.10905427460514788,0.1749135151018661,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.35,Sz,-0.014648437500283152,0.03434652737324491,2.5,3.9628056733104815,-0.15075705103349182,0.12146017603292551,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3818181818181818,Sx,2.4793895974613003,0.004597201841943354,2.5,3.9628056733104815,2.4611717799206936,2.497607415001907,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3818181818181818,Sy,0.0330619972596823,0.0358997534003433,2.5,3.9628056733104815,-0.10920174918564539,0.17532574370500997,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.3818181818181818,Sz,-0.01464843750030752,0.03434652737324886,2.5,3.9628056733104815,-0.15075705103353185,0.1214601760329168,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.4136363636363636,Sx,2.475775022152841,0.004962881205560115,2.5,3.9628056733104815,2.4561080883554816,2.4954419559502004,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.4136363636363636,Sy,0.03319033160931979,0.03597620748645093,2.5,3.9628056733104815,-0.10937638752218297,0.17575705074082254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.4136363636363636,Sz,-0.014648437500329868,0.03434652737325284,2.5,3.9628056733104815,-0.15075705103356998,0.12146017603291023,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.44545454545454544,Sx,2.47188067845227,0.0053241594050594445,2.5,3.9628056733104815,2.450782069356291,2.492979287548249,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,4,3920651018,0.44545454545454544,Sy,0.03331430178351296,0.03605817704825477,2.5,3.9628056733104815,-0.10957724679254482,0.17620585035957076,False
